GOE 528 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012050  0.030180
  0.024360  0.042370
  0.049100  0.059740
  0.073900  0.073110
  0.098730  0.084980
  0.148470  0.101730
  0.198310  0.112470
  0.298160  0.122470
  0.398190  0.120970
  0.498340  0.110980
  0.598560  0.095980
  0.698860  0.075980
  0.799210  0.052490
  0.899590  0.027490
  0.949780  0.014750
  1.000000  0.000000

  0.000000  0.000000
  0.012660 -0.010810
  0.025200 -0.013120
  0.050210 -0.014250
  0.075210 -0.013870
  0.100200 -0.013000
  0.150160 -0.010750
  0.200120 -0.008000
  0.300030 -0.002000
  0.399960  0.003000
  0.499900  0.006500
  0.599890  0.007500
  0.699890  0.007500
  0.799910  0.006000
  0.899960  0.003000
  0.949970  0.001750
  1.000000  0.000000
