HORSTMANN AND QUAST HQ-17/14.38 AIRFOIL (MEASURED)
       48.       48.

  0.000000  0.000000
  0.002350  0.006570
  0.007040  0.014080
  0.016420  0.023460
  0.025810  0.031300
  0.035190  0.037540
  0.044580  0.043170
  0.053970  0.047860
  0.063350  0.052560
  0.082120  0.061000
  0.100890  0.068510
  0.129050  0.077900
  0.157200  0.086200
  0.185360  0.093300
  0.213510  0.099200
  0.241670  0.104300
  0.269830  0.108870
  0.297980  0.112620
  0.326140  0.115440
  0.349600  0.117600
  0.373060  0.119190
  0.396530  0.120500
  0.419990  0.121200
  0.443450  0.121200
  0.466920  0.121000
  0.490380  0.120300
  0.513840  0.119100
  0.537310  0.117320
  0.560770  0.114900
  0.584230  0.112000
  0.607700  0.108870
  0.631160  0.105110
  0.654620  0.100420
  0.678090  0.095730
  0.701550  0.090100
  0.725010  0.084500
  0.748470  0.077900
  0.771940  0.071330
  0.795400  0.063820
  0.818860  0.056310
  0.842330  0.048500
  0.865790  0.041300
  0.889250  0.033500
  0.912720  0.025700
  0.936180  0.018770
  0.959640  0.011500
  0.983110  0.004690
  1.000000  0.000000

  0.000000  0.000000
  0.002350 -0.004690
  0.007040 -0.008450
  0.016420 -0.011800
  0.025810 -0.014080
  0.035190 -0.015950
  0.044580 -0.017500
  0.053970 -0.018900
  0.063350 -0.020200
  0.082120 -0.022100
  0.100890 -0.023600
  0.129050 -0.025200
  0.157200 -0.026400
  0.185360 -0.027400
  0.213510 -0.028200
  0.241670 -0.029000
  0.269830 -0.029700
  0.297980 -0.030200
  0.326140 -0.030700
  0.349600 -0.030900
  0.373060 -0.030900
  0.396530 -0.030970
  0.419990 -0.030970
  0.443450 -0.030970
  0.466920 -0.030900
  0.490380 -0.030600
  0.513840 -0.030030
  0.537310 -0.029300
  0.560770 -0.028500
  0.584230 -0.027500
  0.607700 -0.026400
  0.631160 -0.025000
  0.654620 -0.023600
  0.678090 -0.021800
  0.701550 -0.019800
  0.725010 -0.017500
  0.748470 -0.014800
  0.771940 -0.011500
  0.795400 -0.008450
  0.818860 -0.004690
  0.842330 -0.001400
  0.865790  0.001880
  0.889250  0.003750
  0.912720  0.004200
  0.936180  0.003700
  0.959640  0.002500
  0.983110  0.001000
  1.000000  0.000000
