GOE 137 (MVA H.15) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012320  0.017530
  0.024710  0.027660
  0.049560  0.042020
  0.074450  0.052290
  0.099360  0.061050
  0.149240  0.071970
  0.199150  0.080100
  0.299080  0.087060
  0.399110  0.085610
  0.499170  0.078570
  0.599300  0.066820
  0.699440  0.052880
  0.799600  0.037640
  0.899790  0.019990
  0.949890  0.010520
  1.000000  0.001450

  0.000000  0.000000
  0.012590 -0.008970
  0.025110 -0.010540
  0.050120 -0.011070
  0.075120 -0.011210
  0.100100 -0.009940
  0.150070 -0.006320
  0.200040 -0.003390
  0.299990  0.001160
  0.399970  0.002820
  0.499960  0.003870
  0.599950  0.003830
  0.699960  0.003380
  0.799980  0.001940
  0.900000  0.000390
  0.950010 -0.000780
  1.000000 -0.001450
