RG 14 10% AIRFOIL
       30.       30.

  0.000000  0.000000
  0.004650  0.010720
  0.014470  0.019400
  0.029380  0.027780
  0.049310  0.035600
  0.074120  0.042710
  0.103630  0.049030
  0.137560  0.054190
  0.175590  0.058860
  0.217300  0.062330
  0.262270  0.064560
  0.309980  0.065570
  0.359890  0.065410
  0.411440  0.064120
  0.464010  0.061830
  0.517010  0.058610
  0.569790  0.054650
  0.621750  0.050090
  0.672270  0.045050
  0.720730  0.039720
  0.766890  0.034200
  0.810570  0.028610
  0.851210  0.023120
  0.888110  0.017930
  0.920630  0.013150
  0.948170  0.008930
  0.970260  0.005190
  0.986540  0.002220
  0.996590  0.000490
  1.000000  0.000000

  0.000000  0.000000
  0.004650 -0.007260
  0.014470 -0.013020
  0.029380 -0.018190
  0.049310 -0.022690
  0.074120 -0.026430
  0.103630 -0.029440
  0.137560 -0.031710
  0.175590 -0.033310
  0.217300 -0.034250
  0.262270 -0.034610
  0.309980 -0.034430
  0.359890 -0.033750
  0.411440 -0.032650
  0.464010 -0.031190
  0.517010 -0.029380
  0.569790 -0.027300
  0.621750 -0.024940
  0.672270 -0.022330
  0.720730 -0.019310
  0.766890 -0.015750
  0.810570 -0.011980
  0.851210 -0.008530
  0.888110 -0.005620
  0.920630 -0.003340
  0.948170 -0.001710
  0.970260 -0.000620
  0.986540 -0.000060
  0.996590  0.000050
  1.000000  0.000000
