NACA M8 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.035000
  0.025000  0.050600
  0.050000  0.071800
  0.075000  0.087500
  0.100000  0.099500
  0.150000  0.113900
  0.200000  0.121200
  0.250000  0.125000
  0.300000  0.124100
  0.400000  0.115700
  0.500000  0.098900
  0.600000  0.078200
  0.700000  0.054400
  0.800000  0.033100
  0.900000  0.013300
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.010000
  0.025000 -0.012900
  0.050000 -0.013700
  0.075000 -0.012000
  0.100000 -0.009800
  0.150000 -0.003300
  0.200000  0.017400
  0.250000  0.029800
  0.300000  0.036800
  0.400000  0.044300
  0.500000  0.038800
  0.600000  0.031100
  0.700000  0.019400
  0.800000  0.008300
  0.900000  0.000000
  1.000000  0.000000
