GOE 256 (JUNKERS E) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011720  0.024870
  0.023830  0.037540
  0.048200  0.057510
  0.072750  0.071970
  0.097410  0.083040
  0.146870  0.100090
  0.196470  0.112940
  0.296090  0.125250
  0.396070  0.125880
  0.496260  0.119710
  0.596650  0.107150
  0.697300  0.086490
  0.798080  0.061440
  0.898990  0.032390
  0.949460  0.017370
  1.000000  0.001250

  0.000000  0.000000
  0.013190 -0.022090
  0.025890 -0.028390
  0.051040 -0.033400
  0.076090 -0.034820
  0.101110 -0.035640
  0.151130 -0.036280
  0.201140 -0.036510
  0.301080 -0.034590
  0.400980 -0.031470
  0.500890 -0.028350
  0.600790 -0.025230
  0.700690 -0.022100
  0.800590 -0.018980
  0.900380 -0.012060
  0.950200 -0.006410
  1.000000 -0.001250
