RG 14A-1.4/7.0 AIRFOIL
       32.       32.

  0.000000  0.000000
  0.001630  0.004330
  0.008010  0.009760
  0.019050  0.015540
  0.034310  0.021280
  0.053920  0.026780
  0.077720  0.031870
  0.105580  0.036440
  0.137290  0.040390
  0.172580  0.043630
  0.211190  0.046130
  0.252770  0.047830
  0.296980  0.048740
  0.343400  0.048850
  0.391630  0.048200
  0.441180  0.046840
  0.491580  0.044830
  0.542310  0.042250
  0.592850  0.039180
  0.642670  0.035720
  0.691230  0.031980
  0.728000  0.028600
  0.782410  0.024050
  0.823920  0.020080
  0.862070  0.016250
  0.896360  0.012640
  0.926360  0.009340
  0.951620  0.006380
  0.971890  0.003750
  0.987050  0.001640
  0.996670  0.000380
  1.000000  0.000000

  0.000000  0.000000
  0.003100 -0.003320
  0.009500 -0.006190
  0.021570 -0.009640
  0.036990 -0.012430
  0.056760 -0.014890
  0.080480 -0.016920
  0.108160 -0.018550
  0.139550 -0.019770
  0.174480 -0.020630
  0.212650 -0.021130
  0.253780 -0.021330
  0.297550 -0.021230
  0.343550 -0.020880
  0.391400 -0.020300
  0.440640 -0.019520
  0.490790 -0.018560
  0.541350 -0.017430
  0.591810 -0.016140
  0.641610 -0.014680
  0.690260 -0.013030
  0.737260 -0.011010
  0.781810 -0.008660
  0.823370 -0.006310
  0.861540 -0.004260
  0.895890 -0.002600
  0.925960 -0.001380
  0.951290 -0.000560
  0.971660 -0.000070
  0.986950  0.000130
  0.996650  0.000080
  1.000000  0.000000
