WORTMANN FX 80-080
       49.       49.

  0.000000  0.000000
  0.001070  0.003130
  0.004280  0.006920
  0.009610  0.010820
  0.017040  0.014920
  0.026530  0.018970
  0.038060  0.022970
  0.051560  0.026860
  0.066990  0.030660
  0.084270  0.034330
  0.103320  0.037890
  0.124080  0.041270
  0.146450  0.044490
  0.170330  0.047480
  0.195620  0.050270
  0.222210  0.052790
  0.250000  0.055070
  0.278860  0.057040
  0.308660  0.058720
  0.339280  0.060070
  0.370590  0.061100
  0.402450  0.061750
  0.434740  0.062070
  0.467300  0.061990
  0.500000  0.061530
  0.532700  0.060620
  0.565260  0.059260
  0.597550  0.057380
  0.629410  0.055030
  0.660720  0.052070
  0.691340  0.048760
  0.721140  0.045050
  0.750000  0.041220
  0.777790  0.037160
  0.804380  0.033160
  0.829670  0.029270
  0.853550  0.025610
  0.875920  0.022180
  0.896680  0.019010
  0.915730  0.016060
  0.933010  0.013360
  0.948440  0.010890
  0.961940  0.008670
  0.973470  0.006640
  0.982960  0.004830
  0.990390  0.003260
  0.995720  0.002000
  0.998930  0.001110
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.002590
  0.004280 -0.005160
  0.009610 -0.007380
  0.017040 -0.009420
  0.026530 -0.011170
  0.038060 -0.012670
  0.051560 -0.013940
  0.066990 -0.015020
  0.084270 -0.015930
  0.103320 -0.016730
  0.124080 -0.017390
  0.146450 -0.017970
  0.170330 -0.018420
  0.195620 -0.018810
  0.222210 -0.019070
  0.250000 -0.019270
  0.278860 -0.019360
  0.308660 -0.019380
  0.339280 -0.019290
  0.370590 -0.019120
  0.402450 -0.018850
  0.434740 -0.018490
  0.467300 -0.017990
  0.500000 -0.017410
  0.532700 -0.016620
  0.565260 -0.015680
  0.597550 -0.014480
  0.629410 -0.013050
  0.660720 -0.011290
  0.691340 -0.009420
  0.721140 -0.007370
  0.750000 -0.005420
  0.777790 -0.003440
  0.804380 -0.001700
  0.829670 -0.000210
  0.853550  0.000910
  0.875920  0.001700
  0.896680  0.002150
  0.915730  0.002340
  0.933010  0.002280
  0.948440  0.002030
  0.961940  0.001630
  0.973470  0.001160
  0.982960  0.000670
  0.990390  0.000180
  0.995720  0.000240
  0.998930  0.000570
  1.000000  0.000000
