FX 60-100 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001070  0.005740
  0.004280  0.011440
  0.009610  0.017750
  0.017040  0.023680
  0.026530  0.029480
  0.038060  0.035230
  0.051560  0.040560
  0.066990  0.046090
  0.084270  0.050860
  0.103320  0.055690
  0.124080  0.059890
  0.146450  0.064040
  0.170330  0.067540
  0.195620  0.070810
  0.222210  0.073390
  0.250000  0.075650
  0.278860  0.077200
  0.308660  0.078380
  0.339280  0.078880
  0.370590  0.078980
  0.402450  0.078450
  0.434740  0.077500
  0.467300  0.075960
  0.500000  0.074090
  0.532700  0.071740
  0.565260  0.069110
  0.597550  0.066080
  0.629410  0.062750
  0.660720  0.059050
  0.691340  0.055110
  0.721140  0.050890
  0.750000  0.046520
  0.777790  0.042000
  0.804380  0.037470
  0.829670  0.032980
  0.853550  0.028640
  0.875920  0.024470
  0.896680  0.020530
  0.915730  0.016810
  0.933010  0.013420
  0.948440  0.010350
  0.961940  0.007660
  0.973470  0.005340
  0.982960  0.003410
  0.990390  0.001930
  0.995720  0.000860
  0.998930  0.000230
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.002000
  0.004280 -0.004360
  0.009610 -0.006910
  0.017040 -0.009700
  0.026530 -0.012470
  0.038060 -0.014810
  0.051560 -0.017300
  0.066990 -0.019130
  0.084270 -0.021100
  0.103320 -0.022460
  0.124080 -0.023770
  0.146450 -0.024470
  0.170330 -0.025030
  0.195620 -0.025000
  0.222210 -0.024750
  0.250000 -0.023890
  0.278860 -0.022750
  0.308660 -0.021000
  0.339280 -0.018950
  0.370590 -0.016370
  0.402450 -0.013570
  0.434740 -0.010450
  0.467300 -0.007310
  0.500000 -0.004050
  0.532700 -0.000920
  0.565260  0.002170
  0.597550  0.004960
  0.629410  0.007480
  0.660720  0.009510
  0.691340  0.011180
  0.721140  0.012410
  0.750000  0.013290
  0.777790  0.013730
  0.804380  0.013810
  0.829670  0.013470
  0.853550  0.012800
  0.875920  0.011860
  0.896680  0.010720
  0.915730  0.009410
  0.933010  0.008020
  0.948440  0.006590
  0.961940  0.005150
  0.973470  0.003770
  0.982960  0.002510
  0.990390  0.001510
  0.995720  0.000700
  0.998930  0.000150
  1.000000  0.000000
