NACA M5 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012630  0.013780
  0.025190  0.020170
  0.050270  0.029330
  0.075340  0.036700
  0.100390  0.042470
  0.150470  0.051110
  0.200530  0.056950
  0.300570  0.061720
  0.400560  0.059990
  0.500490  0.053370
  0.600400  0.043550
  0.700300  0.032320
  0.800190  0.021000
  0.900100  0.010570
  0.950060  0.006110
  1.000000  0.003150

  0.000000  0.000000
  0.012380 -0.012510
  0.024850 -0.016130
  0.049830 -0.018460
  0.074820 -0.019390
  0.099820 -0.019820
  0.149820 -0.019890
  0.199810 -0.020050
  0.299810 -0.020370
  0.399800 -0.021900
  0.499780 -0.023320
  0.599780 -0.024250
  0.699780 -0.023670
  0.799810 -0.020400
  0.899870 -0.013920
  0.949920 -0.008790
  1.000000 -0.003150
