S6063 7.05%
       31.       31.

  0.000880  0.002420
  0.006710  0.007720
  0.017080  0.013550
  0.031940  0.019430
  0.051230  0.025130
  0.074810  0.030440
  0.102520  0.035230
  0.134130  0.039380
  0.169410  0.042800
  0.208030  0.045440
  0.249680  0.047250
  0.293960  0.048230
  0.340470  0.048380
  0.388770  0.047740
  0.438380  0.046330
  0.488810  0.044240
  0.539540  0.041520
  0.590070  0.038270
  0.639840  0.034570
  0.688350  0.030500
  0.735130  0.026170
  0.779690  0.021750
  0.821510  0.017390
  0.860120  0.013280
  0.895000  0.009560
  0.925650  0.006380
  0.951600  0.003830
  0.972380  0.001970
  0.987580  0.000780
  0.996870  0.000170
  1.000000  0.000000

  0.000880  0.002420
  0.000580 -0.001900
  0.006050 -0.005880
  0.016600 -0.009820
  0.032150 -0.013330
  0.052610 -0.016300
  0.077860 -0.018670
  0.107710 -0.020420
  0.141900 -0.021560
  0.180130 -0.022150
  0.222010 -0.022220
  0.267100 -0.021840
  0.314910 -0.021090
  0.364900 -0.020010
  0.416520 -0.018650
  0.469190 -0.017060
  0.522320 -0.015300
  0.575320 -0.013420
  0.627590 -0.011470
  0.678540 -0.009520
  0.727580 -0.007610
  0.774150 -0.005810
  0.817690 -0.004180
  0.857680 -0.002780
  0.893590 -0.001640
  0.924950 -0.000810
  0.951320 -0.000260
  0.972310  0.000020
  0.987580  0.000090
  0.996880  0.000040
  1.000000  0.000000
