GOE 177 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.015110
  0.025000  0.026720
  0.050000  0.039450
  0.075000  0.051680
  0.100000  0.059900
  0.150000  0.073350
  0.200000  0.081800
  0.300000  0.086700
  0.400000  0.083600
  0.500000  0.075500
  0.600000  0.064400
  0.700000  0.051300
  0.800000  0.037200
  0.900000  0.021100
  0.950000  0.011550
  1.000000  0.002000

  0.000000  0.000000
  0.012500 -0.005890
  0.025000 -0.007770
  0.050000 -0.008550
  0.075000 -0.006320
  0.100000 -0.004100
  0.150000  0.000350
  0.200000  0.004800
  0.300000  0.012700
  0.400000  0.017600
  0.500000  0.017500
  0.600000  0.015400
  0.700000  0.012300
  0.800000  0.008200
  0.900000  0.004100
  0.950000  0.002550
  1.000000  0.000000
