S4320
       33.       30.

  0.000000  0.000000
  0.001790  0.005980
  0.007440  0.014830
  0.016900  0.024450
  0.030220  0.034250
  0.047450  0.043850
  0.068550  0.053000
  0.093420  0.061470
  0.121920  0.069060
  0.153870  0.075630
  0.189030  0.081080
  0.227120  0.085300
  0.267830  0.088260
  0.310750  0.089910
  0.355490  0.090180
  0.401690  0.089020
  0.448980  0.086420
  0.496980  0.082420
  0.545360  0.077090
  0.593840  0.070630
  0.641980  0.063330
  0.689310  0.055500
  0.735290  0.047460
  0.779330  0.039460
  0.820880  0.031750
  0.859370  0.024540
  0.894260  0.018040
  0.925000  0.012420
  0.951080  0.007800
  0.972020  0.004260
  0.987390  0.001820
  0.996820  0.000440
  1.000000  0.000000

  0.000000  0.000000
  0.000090 -0.001160
  0.003800 -0.006010
  0.013720 -0.009310
  0.029260 -0.011680
  0.050230 -0.013050
  0.076480 -0.013480
  0.107800 -0.013040
  0.143900 -0.011850
  0.184450 -0.010090
  0.229000 -0.007880
  0.277070 -0.005400
  0.328070 -0.002830
  0.381370 -0.000310
  0.436290  0.002060
  0.492130  0.004170
  0.548180  0.005960
  0.603740  0.007380
  0.658110  0.008380
  0.710570  0.008940
  0.760470  0.009050
  0.807160  0.008710
  0.850000  0.007910
  0.888330  0.006710
  0.921610  0.005260
  0.949390  0.003730
  0.971330  0.002290
  0.987190  0.001100
  0.996780  0.000290
  1.000000  0.000000
