GOE 101 AIRFOIL
       16.       16.

  0.000000  0.000000
  0.012500  0.015090
  0.025000  0.023180
  0.050000  0.035350
  0.075000  0.043520
  0.100000  0.050700
  0.150000  0.060550
  0.200000  0.067400
  0.300000  0.074100
  0.400000  0.071300
  0.500000  0.064000
  0.600000  0.054200
  0.700000  0.042400
  0.800000  0.029600
  0.900000  0.015300
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.006910
  0.025000 -0.006730
  0.050000 -0.005450
  0.075000 -0.003770
  0.100000 -0.002300
  0.150000  0.000050
  0.200000  0.001900
  0.300000  0.005100
  0.400000  0.007500
  0.500000  0.008500
  0.600000  0.008200
  0.700000  0.006900
  0.800000  0.005100
  0.900000  0.002800
  1.000000  0.000000
