USA 49 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.014000
  0.025000  0.020000
  0.050000  0.026700
  0.075000  0.033000
  0.100000  0.038600
  0.150000  0.045700
  0.200000  0.050000
  0.300000  0.053500
  0.400000  0.052700
  0.500000  0.048300
  0.600000  0.042400
  0.700000  0.035000
  0.800000  0.026000
  0.900000  0.015000
  0.950000  0.009000
  1.000000  0.003500

  0.000000  0.000000
  0.012500 -0.006500
  0.025000 -0.009700
  0.050000 -0.014000
  0.075000 -0.016300
  0.100000 -0.017300
  0.150000 -0.018300
  0.200000 -0.019000
  0.300000 -0.019000
  0.400000 -0.018000
  0.500000 -0.016700
  0.600000 -0.014300
  0.700000 -0.011000
  0.800000 -0.007700
  0.900000 -0.003000
  0.950000 -0.001000
  1.000000  0.001200
