NACA 1412
       18.       18.

  0.000000  0.000000
  0.011580  0.019540
  0.023780  0.027330
  0.048450  0.037860
  0.073300  0.045370
  0.098240  0.051180
  0.148330  0.059510
  0.198570  0.064860
  0.248890  0.067990
  0.299250  0.069400
  0.400000  0.068030
  0.500290  0.062670
  0.600510  0.054530
  0.700610  0.044130
  0.800580  0.031780
  0.900400  0.017530
  0.950250  0.009660
  1.000000  0.001260

  0.000000  0.000000
  0.013420 -0.018300
  0.026220 -0.024910
  0.051550 -0.033180
  0.076700 -0.038570
  0.101760 -0.042420
  0.151670 -0.047330
  0.201430 -0.049860
  0.251110 -0.050810
  0.300750 -0.050640
  0.400000 -0.048030
  0.499710 -0.043210
  0.599490 -0.036750
  0.699390 -0.029130
  0.799420 -0.020660
  0.899600 -0.011410
  0.949750 -0.006460
  1.000000 -0.001260
