S1010 HPV airfoil
       31.       31.

  0.000000  0.000000
  0.002590  0.005000
  0.010070  0.010440
  0.022090  0.015570
  0.038690  0.020030
  0.059960  0.023630
  0.085890  0.026330
  0.116470  0.028160
  0.151470  0.029310
  0.190530  0.029920
  0.233220  0.030110
  0.278990  0.029960
  0.327310  0.029520
  0.377590  0.028830
  0.429260  0.027900
  0.481680  0.026780
  0.534260  0.025460
  0.586370  0.023940
  0.637380  0.022200
  0.686720  0.020140
  0.733980  0.017630
  0.778930  0.014770
  0.821140  0.011880
  0.860040  0.009160
  0.895070  0.006730
  0.925720  0.004660
  0.951530  0.002920
  0.972190  0.001530
  0.987420  0.000580
  0.996810  0.000110
  1.000000  0.000000

  0.000000  0.000000
  0.002590 -0.005000
  0.010070 -0.010440
  0.022090 -0.015570
  0.038690 -0.020030
  0.059960 -0.023630
  0.085890 -0.026330
  0.116470 -0.028160
  0.151470 -0.029310
  0.190530 -0.029920
  0.233220 -0.030110
  0.278990 -0.029960
  0.327310 -0.029520
  0.377590 -0.028830
  0.429260 -0.027900
  0.481680 -0.026780
  0.534260 -0.025460
  0.586370 -0.023940
  0.637380 -0.022200
  0.686720 -0.020140
  0.733980 -0.017630
  0.778930 -0.014770
  0.821140 -0.011880
  0.860040 -0.009160
  0.895070 -0.006730
  0.925720 -0.004660
  0.951530 -0.002920
  0.972190 -0.001530
  0.987420 -0.000580
  0.996810 -0.000110
  1.000000  0.000000
