GOE 13K AIRFOIL
       15.       15.

  0.000000  0.000000
  0.025000  0.038350
  0.050000  0.053590
  0.100000  0.073890
  0.150000  0.088990
  0.200000  0.100880
  0.300000  0.116870
  0.400000  0.124160
  0.500000  0.128050
  0.600000  0.126040
  0.700000  0.113030
  0.800000  0.089320
  0.900000  0.054210
  0.950000  0.032110
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.025550
  0.050000 -0.030100
  0.100000 -0.031910
  0.150000 -0.030420
  0.200000 -0.028920
  0.300000 -0.025930
  0.400000 -0.022940
  0.500000 -0.019950
  0.600000 -0.016960
  0.700000 -0.013970
  0.800000 -0.010980
  0.900000 -0.007990
  0.950000 -0.006500
  1.000000  0.000000
