N-14
       17.       17.

  0.000000  0.000000
  0.012500  0.017000
  0.025000  0.024000
  0.050000  0.032600
  0.075000  0.039400
  0.100000  0.044000
  0.150000  0.050600
  0.200000  0.055000
  0.300000  0.057800
  0.400000  0.057600
  0.500000  0.054800
  0.600000  0.049000
  0.700000  0.040400
  0.800000  0.028600
  0.900000  0.015800
  0.950000  0.008600
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.018000
  0.025000 -0.024600
  0.050000 -0.033400
  0.075000 -0.040000
  0.100000 -0.043600
  0.150000 -0.050000
  0.200000 -0.054000
  0.300000 -0.057000
  0.400000 -0.056800
  0.500000 -0.054000
  0.600000 -0.048400
  0.700000 -0.040000
  0.800000 -0.028700
  0.900000 -0.015600
  0.950000 -0.008400
  1.000000  0.000000
