NASA/LANGLEY RC12-64C AIRFOIL
       27.       27.

  0.000000  0.000000
  0.003400  0.011200
  0.011030  0.019090
  0.023360  0.026650
  0.037830  0.032720
  0.048370  0.035950
  0.056910  0.038570
  0.073280  0.042660
  0.098310  0.047960
  0.148550  0.055880
  0.198900  0.061520
  0.249280  0.065490
  0.299640  0.068130
  0.349990  0.069570
  0.400290  0.069860
  0.468210  0.068490
  0.500720  0.067170
  0.541380  0.064920
  0.600870  0.060500
  0.653900  0.055550
  0.700790  0.050350
  0.768190  0.041660
  0.800600  0.036970
  0.845190  0.029990
  0.900330  0.020530
  0.950170  0.011210
  1.000000  0.001200

  0.000000  0.000000
  0.003400 -0.014850
  0.013970 -0.016890
  0.026640 -0.022400
  0.037830 -0.025910
  0.051630 -0.029250
  0.056910 -0.030170
  0.076720 -0.033600
  0.101690 -0.036760
  0.151440 -0.041260
  0.201100 -0.044380
  0.250720 -0.046720
  0.300360 -0.048430
  0.350010 -0.049570
  0.399710 -0.050140
  0.468210 -0.049890
  0.499280 -0.049360
  0.541380 -0.048210
  0.599130 -0.045800
  0.653800 -0.042560
  0.699210 -0.039190
  0.768190 -0.032850
  0.799400 -0.029500
  0.845190 -0.024100
  0.899670 -0.016830
  0.949830 -0.009390
  1.000000 -0.001200
