S2027
       33.       30.

  0.000000  0.000000
  0.000040  0.000900
  0.003570  0.009800
  0.011560  0.019920
  0.023800  0.030640
  0.040120  0.041590
  0.060330  0.052400
  0.084190  0.062740
  0.111530  0.072240
  0.142160  0.080640
  0.175890  0.087690
  0.212540  0.093210
  0.251860  0.097090
  0.293610  0.099290
  0.337470  0.099780
  0.383100  0.098570
  0.430160  0.095710
  0.478310  0.091300
  0.527170  0.085540
  0.576280  0.078650
  0.625160  0.070840
  0.673320  0.062360
  0.720280  0.053460
  0.765530  0.044440
  0.808520  0.035600
  0.848700  0.027250
  0.885480  0.019700
  0.918250  0.013210
  0.946350  0.007980
  0.969160  0.004130
  0.986040  0.001640
  0.996470  0.000370
  1.000000  0.000000

  0.000000  0.000000
  0.002260 -0.006270
  0.010780 -0.012620
  0.024760 -0.018940
  0.043760 -0.024880
  0.067520 -0.030270
  0.095810 -0.034970
  0.128330 -0.038900
  0.164740 -0.042000
  0.204670 -0.044200
  0.247730 -0.045460
  0.293500 -0.045740
  0.341540 -0.045040
  0.391390 -0.043380
  0.442560 -0.040760
  0.494650 -0.037210
  0.547230 -0.032850
  0.599940 -0.027920
  0.652250 -0.022820
  0.703420 -0.017900
  0.752700 -0.013400
  0.799320 -0.009460
  0.842570 -0.006170
  0.881760 -0.003600
  0.916250 -0.001740
  0.945450 -0.000550
  0.968840  0.000050
  0.985970  0.000200
  0.996460  0.000090
  1.000000  0.000000
