GOE 522 AIRFOIL
       17.       17.

  0.000010  0.000000
  0.009510  0.034330
  0.020610  0.050300
  0.043510  0.074310
  0.066980  0.091860
  0.090660  0.106930
  0.138670  0.129630
  0.187510  0.142900
  0.286310  0.156550
  0.386380  0.155800
  0.487350  0.144640
  0.588800  0.128020
  0.690870  0.104450
  0.793450  0.074930
  0.896550  0.039450
  0.948250  0.019970
  1.000000  0.000000

  0.000010  0.000000
  0.015150 -0.030170
  0.028300 -0.037520
  0.054370 -0.049740
  0.079960 -0.056500
  0.105330 -0.060780
  0.155690 -0.064880
  0.205830 -0.066490
  0.305330 -0.060780
  0.404440 -0.050610
  0.503370 -0.038460
  0.602310 -0.026300
  0.701370 -0.015630
  0.800610 -0.006950
  0.900070 -0.000740
  0.949990  0.000120
  1.000000  0.000000
