NACA 23024
       18.       18.

  0.000000  0.000000
  0.002770  0.040170
  0.013310  0.057640
  0.038530  0.081720
  0.066010  0.098440
  0.094230  0.110490
  0.150010  0.125280
  0.202530  0.132370
  0.252620  0.135350
  0.302650  0.135460
  0.402560  0.129280
  0.502350  0.116900
  0.602020  0.100080
  0.701620  0.079880
  0.801160  0.056870
  0.900640  0.031150
  0.950360  0.017240
  1.000000  0.000000

  0.000000  0.000000
  0.022230 -0.033030
  0.036690 -0.044320
  0.061470 -0.058620
  0.083990 -0.068600
  0.105770 -0.076470
  0.149990 -0.088520
  0.197470 -0.097030
  0.247380 -0.102230
  0.297350 -0.104540
  0.397440 -0.102780
  0.497660 -0.094820
  0.597980 -0.082420
  0.698380 -0.066640
  0.798840 -0.048030
  0.899360 -0.026730
  0.949640 -0.015040
  1.000000  0.000000
