EPPLER 604 AIRFOIL
       35.       36.

  0.000050 -0.000830
  0.000060  0.001770
  0.000320  0.003630
  0.001330  0.007360
  0.007120  0.018230
  0.017340  0.030030
  0.031820  0.042230
  0.050450  0.054460
  0.073080  0.066400
  0.099510  0.077820
  0.129500  0.088480
  0.162790  0.098190
  0.199050  0.106760
  0.237940  0.114050
  0.279050  0.119900
  0.321970  0.124170
  0.366300  0.126680
  0.411660  0.127310
  0.457670  0.125950
  0.504010  0.122520
  0.550410  0.116910
  0.596840  0.109190
  0.643180  0.099830
  0.688990  0.089330
  0.733770  0.078110
  0.777010  0.066600
  0.818110  0.055180
  0.856470  0.044260
  0.891440  0.034150
  0.922340  0.025100
  0.948500  0.017170
  0.969600  0.010220
  0.985700  0.004580
  0.996240  0.001100
  1.000000  0.000000

  0.000050 -0.000830
  0.000170 -0.001620
  0.000370 -0.002370
  0.000660 -0.003100
  0.001050 -0.003820
  0.001530 -0.004560
  0.002680 -0.006030
  0.004100 -0.007520
  0.006670 -0.009770
  0.017750 -0.016610
  0.034910 -0.023760
  0.057160 -0.030450
  0.084250 -0.036610
  0.115830 -0.042230
  0.151470 -0.047260
  0.190690 -0.051630
  0.233020 -0.055250
  0.277940 -0.058050
  0.324900 -0.059950
  0.373300 -0.060860
  0.422510 -0.060640
  0.471880 -0.058940
  0.521140 -0.055220
  0.570480 -0.049320
  0.620050 -0.041570
  0.669760 -0.032550
  0.719410 -0.023030
  0.768400 -0.014040
  0.815690 -0.006390
  0.860080 -0.000600
  0.900350  0.003050
  0.935270  0.004500
  0.963510  0.003970
  0.983900  0.002290
  0.996010  0.000660
  1.000000  0.000000
