EPPLER E1212 AIRFOIL
       33.       30.

  0.000000  0.000000
  0.000100  0.002390
  0.003420  0.015520
  0.010720  0.029490
  0.021850  0.043710
  0.036680  0.057730
  0.055060  0.071160
  0.076820  0.083600
  0.101750  0.094550
  0.129890  0.103510
  0.161370  0.110310
  0.196090  0.114950
  0.233890  0.117350
  0.274630  0.117560
  0.318040  0.115700
  0.363830  0.111930
  0.411640  0.106430
  0.461090  0.099470
  0.511720  0.091330
  0.563000  0.082330
  0.614370  0.072820
  0.665200  0.063120
  0.714800  0.053570
  0.762460  0.044430
  0.807470  0.035950
  0.849100  0.028290
  0.886640  0.021550
  0.919470  0.015750
  0.946980  0.010760
  0.968980  0.006340
  0.985560  0.002750
  0.996250  0.000620
  1.000000  0.000000

  0.000000  0.000000
  0.001520 -0.008920
  0.008580 -0.019110
  0.020810 -0.029270
  0.037380 -0.038840
  0.058000 -0.047330
  0.082500 -0.054290
  0.110830 -0.059330
  0.142960 -0.062150
  0.179100 -0.062470
  0.219630 -0.060550
  0.264430 -0.057120
  0.312850 -0.052730
  0.364220 -0.047700
  0.417850 -0.042290
  0.472990 -0.036720
  0.528890 -0.031200
  0.584800 -0.025870
  0.639940 -0.020890
  0.693550 -0.016350
  0.744890 -0.012340
  0.793240 -0.008920
  0.837890 -0.006110
  0.878200 -0.003920
  0.913550 -0.002310
  0.943400 -0.001180
  0.967350 -0.000380
  0.985120  0.000060
  0.996210  0.000080
  1.000000  0.000000
