EPPLER 433 AIRFOIL
       35.       38.

  0.000020  0.000600
  0.000190  0.002120
  0.000780  0.004560
  0.002310  0.008320
  0.008980  0.017950
  0.019920  0.028350
  0.035060  0.039070
  0.054290  0.049770
  0.077510  0.060160
  0.104520  0.070000
  0.135130  0.079100
  0.169090  0.087280
  0.206090  0.094400
  0.245820  0.100350
  0.287910  0.105030
  0.331970  0.108380
  0.377580  0.110330
  0.424270  0.110860
  0.471590  0.109920
  0.519070  0.107470
  0.566320  0.103430
  0.613000  0.097840
  0.658810  0.090790
  0.703410  0.082460
  0.746540  0.073050
  0.787940  0.062920
  0.827210  0.052620
  0.863760  0.042590
  0.896970  0.033110
  0.926290  0.024460
  0.951150  0.016750
  0.971240  0.009990
  0.986520  0.004540
  0.996470  0.001120
  1.000000  0.000000

  0.000020  0.000600
  0.000030 -0.000800
  0.000110 -0.001450
  0.000250 -0.002060
  0.000460 -0.002620
  0.000770 -0.003130
  0.001180 -0.003650
  0.001670 -0.004160
  0.002880 -0.005180
  0.004350 -0.006180
  0.007020 -0.007680
  0.013550 -0.010490
  0.029360 -0.014960
  0.050600 -0.018820
  0.077040 -0.022070
  0.108410 -0.024750
  0.144320 -0.026940
  0.184310 -0.028690
  0.227850 -0.030030
  0.274410 -0.030970
  0.323400 -0.031500
  0.374190 -0.031620
  0.426150 -0.031280
  0.478630 -0.030410
  0.530960 -0.028910
  0.582490 -0.026480
  0.633030 -0.022710
  0.682680 -0.017730
  0.731290 -0.011970
  0.778660 -0.006040
  0.824150 -0.000870
  0.866680  0.002930
  0.905130  0.005080
  0.938360  0.005490
  0.965210  0.004370
  0.984610  0.002430
  0.996180  0.000690
  1.000000  0.000000
