RAF 32 AIRFOIL
       13.       13.

  0.000000  0.000000
  0.025000  0.031820
  0.050000  0.045850
  0.100000  0.066300
  0.200000  0.091600
  0.300000  0.105500
  0.400000  0.110000
  0.500000  0.106900
  0.600000  0.096200
  0.700000  0.079900
  0.800000  0.057800
  0.900000  0.031500
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.018370
  0.050000 -0.023750
  0.100000 -0.027900
  0.200000 -0.027600
  0.300000 -0.021300
  0.400000 -0.014000
  0.500000 -0.006700
  0.600000  0.000200
  0.700000  0.004900
  0.800000  0.006800
  0.900000  0.004700
  1.000000  0.000000
