NREL's S802 Airfoil
       33.       30.

  0.000000  0.000000
  0.001530  0.006050
  0.007240  0.014710
  0.017290  0.023690
  0.031820  0.032690
  0.050780  0.041560
  0.074010  0.050150
  0.101320  0.058330
  0.132420  0.065980
  0.167020  0.072970
  0.204740  0.079180
  0.245200  0.084510
  0.287980  0.088850
  0.332640  0.092120
  0.378710  0.094210
  0.425690  0.095040
  0.473110  0.094510
  0.520440  0.092400
  0.567480  0.088380
  0.614410  0.082550
  0.661040  0.075510
  0.706800  0.067740
  0.751110  0.059570
  0.793370  0.051290
  0.833000  0.043140
  0.869410  0.035310
  0.902080  0.027960
  0.930480  0.021200
  0.954160  0.015000
  0.973020  0.009230
  0.987300  0.004270
  0.996660  0.001050
  1.000000  0.000000

  0.000000  0.000000
  0.000140 -0.001640
  0.003970 -0.007540
  0.013670 -0.012100
  0.028950 -0.016000
  0.049560 -0.019130
  0.075280 -0.021520
  0.105870 -0.023180
  0.140990 -0.024150
  0.180290 -0.024500
  0.223330 -0.024310
  0.269600 -0.023650
  0.318570 -0.022590
  0.369630 -0.021170
  0.422160 -0.019450
  0.475510 -0.017440
  0.529010 -0.015120
  0.581980 -0.012370
  0.633880 -0.008910
  0.684700 -0.004440
  0.734670  0.000470
  0.783280  0.004830
  0.829500  0.007980
  0.872270  0.009550
  0.910380  0.009320
  0.942510  0.007560
  0.967770  0.005010
  0.985750  0.002500
  0.996460  0.000670
  1.000000  0.000000
