FX 63-145 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.006500
  0.004220  0.016000
  0.009600  0.024000
  0.017020  0.032000
  0.026500  0.040500
  0.038020  0.049000
  0.051580  0.056990
  0.066940  0.066980
  0.084220  0.072920
  0.103300  0.081310
  0.124030  0.086470
  0.146430  0.093420
  0.170370  0.097580
  0.195580  0.102910
  0.222210  0.105750
  0.249980  0.109260
  0.278910  0.110500
  0.308510  0.112070
  0.339330  0.111540
  0.370560  0.111030
  0.402430  0.108600
  0.434690  0.105990
  0.467330  0.101750
  0.499970  0.097520
  0.532740  0.092360
  0.565250  0.087410
  0.597500  0.081910
  0.629380  0.076520
  0.660740  0.070950
  0.691330  0.065650
  0.721150  0.060140
  0.749950  0.054980
  0.777730  0.049770
  0.804350  0.044880
  0.829700  0.040070
  0.853500  0.035530
  0.875900  0.031040
  0.896440  0.026860
  0.915710  0.022850
  0.932990  0.019140
  0.948480  0.015640
  0.961920  0.012370
  0.973440  0.009310
  0.982910  0.006500
  0.990340  0.004110
  0.995710  0.002190
  0.998910  0.000900
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.002000
  0.004220 -0.004000
  0.009600 -0.007000
  0.017020 -0.009700
  0.026500 -0.013110
  0.038020 -0.015000
  0.051580 -0.018470
  0.066940 -0.020600
  0.084220 -0.023900
  0.103300 -0.025230
  0.124030 -0.028410
  0.146430 -0.029320
  0.170370 -0.031670
  0.195580 -0.032070
  0.222210 -0.033540
  0.249980 -0.033240
  0.278910 -0.033710
  0.308510 -0.032640
  0.339330 -0.032110
  0.370560 -0.030240
  0.402430 -0.028760
  0.434690 -0.026130
  0.467330 -0.023750
  0.499970 -0.020350
  0.532740 -0.017100
  0.565250 -0.012950
  0.597500 -0.009060
  0.629380 -0.004840
  0.660740 -0.001260
  0.691330  0.002240
  0.721150  0.005010
  0.749950  0.007600
  0.777730  0.009460
  0.804350  0.011070
  0.829700  0.012020
  0.853500  0.012650
  0.875900  0.012670
  0.896440  0.012430
  0.915710  0.011700
  0.932990  0.010720
  0.948480  0.009410
  0.961920  0.007850
  0.973440  0.006040
  0.982910  0.004120
  0.990340  0.002380
  0.995710  0.000970
  0.998910  0.000110
  1.000000  0.000000
