MH 150  23.89%
       32.       30.

  0.003794  0.017850
  0.011579  0.034164
  0.023224  0.051204
  0.038549  0.068456
  0.057367  0.085455
  0.079490  0.101734
  0.104812  0.116856
  0.133216  0.130554
  0.164415  0.142577
  0.198136  0.152580
  0.234166  0.160245
  0.272383  0.165282
  0.312740  0.167626
  0.355018  0.167346
  0.398971  0.164494
  0.444343  0.159243
  0.490771  0.151806
  0.537880  0.142399
  0.585284  0.131292
  0.632577  0.118798
  0.679326  0.105282
  0.725063  0.091145
  0.769282  0.076823
  0.811429  0.062761
  0.850897  0.049396
  0.887031  0.037122
  0.919155  0.026224
  0.946707  0.016900
  0.969192  0.009429
  0.985997  0.004095
  0.996447  0.000992
  1.000000  0.000000

  0.003794  0.017850
  0.000122  0.002903
  0.001564 -0.009643
  0.009187 -0.020768
  0.022466 -0.031886
  0.040383 -0.042495
  0.062566 -0.052141
  0.088766 -0.060491
  0.118754 -0.067265
  0.152305 -0.072297
  0.189008 -0.075385
  0.228661 -0.076076
  0.271450 -0.074271
  0.317282 -0.070340
  0.365736 -0.064580
  0.416388 -0.057200
  0.468808 -0.048452
  0.522552 -0.038614
  0.577168 -0.028037
  0.632183 -0.017122
  0.687106 -0.006375
  0.741399  0.003616
  0.794463  0.012073
  0.845571  0.018004
  0.893355  0.019697
  0.934258  0.016234
  0.964899  0.010030
  0.985117  0.004441
  0.996387  0.001056
  1.000000  0.000000
