WORTMANN FX 60-126/1 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.003590
  0.004220  0.012790
  0.009600  0.020860
  0.017020  0.028560
  0.026500  0.035450
  0.038020  0.043070
  0.051580  0.049620
  0.066940  0.056360
  0.084220  0.062240
  0.103300  0.068150
  0.124030  0.073310
  0.146430  0.078350
  0.170370  0.082600
  0.195580  0.086530
  0.222210  0.089620
  0.249980  0.092270
  0.278910  0.094050
  0.308610  0.095330
  0.339330  0.095770
  0.370560  0.095670
  0.402430  0.094780
  0.434690  0.093370
  0.467330  0.091220
  0.499970  0.088620
  0.532740  0.085420
  0.565250  0.081830
  0.597500  0.077740
  0.629380  0.073340
  0.660740  0.068540
  0.691330  0.063540
  0.721150  0.058290
  0.749950  0.052950
  0.777730  0.047590
  0.804350  0.042370
  0.829700  0.037390
  0.853500  0.032700
  0.875900  0.028300
  0.896440  0.024270
  0.915710  0.020540
  0.932990  0.017070
  0.948480  0.013810
  0.961920  0.010720
  0.973440  0.007840
  0.982910  0.005280
  0.990340  0.003230
  0.995710  0.001610
  0.998910  0.000520
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.004720
  0.004220 -0.006750
  0.009600 -0.009830
  0.017020 -0.013080
  0.026500 -0.017100
  0.038020 -0.020170
  0.051580 -0.023420
  0.066940 -0.025940
  0.084220 -0.028520
  0.103300 -0.030420
  0.124030 -0.032200
  0.146430 -0.033270
  0.170370 -0.034120
  0.195580 -0.034260
  0.222210 -0.034090
  0.249980 -0.033190
  0.278910 -0.031910
  0.308610 -0.029920
  0.339330 -0.027520
  0.370560 -0.024490
  0.402430 -0.021170
  0.434690 -0.017460
  0.467330 -0.013710
  0.499970 -0.009850
  0.532740 -0.006140
  0.565250 -0.002530
  0.597500  0.000720
  0.629380  0.003650
  0.660740  0.006090
  0.691330  0.008150
  0.721150  0.009780
  0.749950  0.011060
  0.777730  0.011900
  0.804350  0.012360
  0.829700  0.012390
  0.853500  0.012080
  0.875900  0.011460
  0.896440  0.010600
  0.915710  0.009550
  0.932990  0.008360
  0.948480  0.007060
  0.961920  0.005680
  0.973440  0.004270
  0.982910  0.002920
  0.990340  0.001820
  0.995710  0.000890
  0.998910  0.000210
  1.000000  0.000000
