SG6050
       42.       40.

  0.000490  0.003190
  0.003790  0.010500
  0.009630  0.018420
  0.017980  0.026690
  0.028730  0.035170
  0.041820  0.043660
  0.057200  0.052050
  0.074760  0.060210
  0.094440  0.068030
  0.116150  0.075430
  0.139760  0.082300
  0.165150  0.088560
  0.192190  0.094140
  0.220770  0.098910
  0.250800  0.102830
  0.282080  0.105880
  0.314530  0.107990
  0.348020  0.109190
  0.382340  0.109440
  0.417350  0.108750
  0.452880  0.107170
  0.488750  0.104650
  0.524820  0.101240
  0.560850  0.096990
  0.596760  0.091880
  0.632480  0.086060
  0.667770  0.079600
  0.702550  0.072600
  0.736690  0.065370
  0.769900  0.058100
  0.801890  0.050950
  0.832380  0.044060
  0.861070  0.037530
  0.887710  0.031450
  0.912020  0.025880
  0.933760  0.020880
  0.952690  0.016470
  0.968620  0.012590
  0.981540  0.009260
  0.991400  0.006760
  0.997760  0.005370
  1.000000  0.005000

  0.000490  0.003190
  0.000480 -0.003090
  0.004100 -0.009090
  0.010670 -0.015420
  0.019820 -0.021640
  0.031390 -0.027360
  0.045660 -0.032270
  0.062890 -0.036560
  0.082890 -0.040480
  0.105410 -0.043990
  0.130280 -0.047080
  0.157270 -0.049700
  0.186160 -0.051790
  0.216720 -0.053200
  0.248870 -0.053760
  0.282570 -0.053420
  0.317730 -0.052030
  0.354540 -0.049620
  0.393180 -0.046600
  0.433220 -0.043640
  0.473920 -0.040930
  0.514850 -0.038200
  0.555780 -0.035430
  0.596450 -0.032640
  0.636570 -0.029860
  0.675870 -0.027150
  0.714060 -0.024540
  0.750810 -0.022100
  0.785780 -0.019780
  0.818650 -0.017400
  0.849490 -0.014890
  0.878330 -0.012470
  0.904770 -0.010410
  0.928470 -0.008740
  0.949100 -0.007440
  0.966430 -0.006380
  0.980440 -0.005480
  0.991010 -0.004940
  0.997700 -0.004890
  1.000000 -0.005000
