EPPLER 361 AIRFOIL
       34.       39.

  0.000010 -0.000620
  0.000030  0.000930
  0.000370  0.003380
  0.001090  0.006000
  0.006140  0.015040
  0.015290  0.024350
  0.028580  0.033380
  0.046090  0.041760
  0.067930  0.049230
  0.094170  0.055760
  0.124600  0.061510
  0.158810  0.066480
  0.196370  0.070580
  0.236850  0.073730
  0.279790  0.075820
  0.324690  0.076690
  0.371160  0.076110
  0.418930  0.073960
  0.467790  0.070180
  0.517600  0.064980
  0.568060  0.058770
  0.618570  0.051980
  0.668540  0.044910
  0.717310  0.037850
  0.764200  0.031060
  0.808530  0.024740
  0.849620  0.019070
  0.886810  0.014130
  0.919480  0.009990
  0.947040  0.006550
  0.969180  0.003650
  0.985790  0.001450
  0.996340  0.000290
  1.000000  0.000000

  0.000010 -0.000620
  0.000170 -0.002080
  0.000320 -0.002760
  0.000520 -0.003410
  0.000790 -0.004010
  0.001150 -0.004580
  0.001590 -0.005150
  0.002120 -0.005710
  0.003380 -0.006830
  0.004900 -0.007950
  0.007610 -0.009630
  0.015820 -0.013470
  0.032150 -0.018660
  0.053740 -0.023390
  0.080270 -0.027730
  0.111430 -0.031670
  0.146800 -0.035160
  0.185990 -0.038190
  0.228520 -0.040710
  0.273910 -0.042700
  0.321650 -0.044130
  0.371190 -0.044970
  0.421970 -0.045180
  0.473430 -0.044740
  0.524960 -0.043580
  0.576100 -0.041560
  0.626460 -0.038700
  0.675620 -0.035100
  0.723170 -0.030900
  0.768660 -0.026280
  0.811680 -0.021500
  0.851680 -0.016890
  0.888020 -0.012670
  0.920100 -0.008980
  0.947340 -0.005850
  0.969360 -0.003230
  0.985890 -0.001280
  0.996370 -0.000260
  1.000000  0.000000
