BOEING-VERTOL VR-12 AIRFOIL
       43.       41.

  0.000000  0.000000
  0.000120  0.002403
  0.000800  0.006205
  0.001950  0.009688
  0.003400  0.012793
  0.005200  0.015820
  0.007000  0.018356
  0.009000  0.020813
  0.011050  0.023060
  0.014150  0.026098
  0.018600  0.029920
  0.024500  0.034340
  0.032050  0.039210
  0.041600  0.044250
  0.053500  0.049700
  0.068500  0.055300
  0.088000  0.060600
  0.114000  0.065600
  0.150000  0.070000
  0.200000  0.073200
  0.250000  0.074600
  0.300000  0.075100
  0.350000  0.074850
  0.400000  0.073800
  0.450000  0.071750
  0.500000  0.069100
  0.550000  0.065350
  0.600000  0.060666
  0.650000  0.054750
  0.690000  0.049323
  0.730000  0.043324
  0.770000  0.037104
  0.810000  0.030763
  0.845000  0.024821
  0.880000  0.018752
  0.910000  0.013616
  0.935000  0.009335
  0.955000  0.006171
  0.970000  0.004234
  0.980000  0.003124
  0.990000  0.002163
  0.995000  0.001731
  1.000000  0.001500

  0.000000  0.000000
  0.000550 -0.002500
  0.002000 -0.004700
  0.004000 -0.006750
  0.006200 -0.008400
  0.008600 -0.009830
  0.011000 -0.010950
  0.014650 -0.012300
  0.019550 -0.013500
  0.026150 -0.014800
  0.034300 -0.016050
  0.044490 -0.017400
  0.056900 -0.018900
  0.072450 -0.020500
  0.092400 -0.022100
  0.118500 -0.023850
  0.150000 -0.025550
  0.200000 -0.027600
  0.250000 -0.029100
  0.300000 -0.030100
  0.350000 -0.030800
  0.400000 -0.031100
  0.450000 -0.031000
  0.500000 -0.030650
  0.550000 -0.030000
  0.600000 -0.029066
  0.650000 -0.027775
  0.690000 -0.026423
  0.730000 -0.024824
  0.770000 -0.022904
  0.810000 -0.020713
  0.845000 -0.018521
  0.880000 -0.016052
  0.910000 -0.013316
  0.935000 -0.010835
  0.955000 -0.008771
  0.970000 -0.006784
  0.980000 -0.005224
  0.990000 -0.003563
  0.995000 -0.002531
  1.000000 -0.001500
