S6062 8%
       31.       31.

  0.001070  0.002950
  0.007150  0.008840
  0.017740  0.015280
  0.032760  0.021780
  0.052160  0.028100
  0.075800  0.034010
  0.103530  0.039380
  0.135130  0.044090
  0.170330  0.048040
  0.208820  0.051170
  0.250260  0.053440
  0.294240  0.054790
  0.340370  0.055200
  0.388230  0.054670
  0.437370  0.053230
  0.487340  0.050930
  0.537670  0.047830
  0.587880  0.044080
  0.637460  0.039780
  0.685880  0.035060
  0.732670  0.030050
  0.777330  0.024960
  0.819340  0.019940
  0.858210  0.015220
  0.893410  0.010950
  0.924410  0.007300
  0.950720  0.004380
  0.971840  0.002250
  0.987330  0.000880
  0.996800  0.000200
  1.000000  0.000000

  0.001070  0.002950
  0.000450 -0.001810
  0.005630 -0.006070
  0.016010 -0.010330
  0.031440 -0.014190
  0.051800 -0.017520
  0.076960 -0.020240
  0.106720 -0.022340
  0.140830 -0.023820
  0.178970 -0.024710
  0.220750 -0.025070
  0.265750 -0.024940
  0.313460 -0.024400
  0.363350 -0.023490
  0.414860 -0.022250
  0.467420 -0.020740
  0.520410 -0.019000
  0.573260 -0.017060
  0.625370 -0.014960
  0.676170 -0.012730
  0.725130 -0.010440
  0.771710 -0.008160
  0.815400 -0.006000
  0.855660 -0.004090
  0.891940 -0.002520
  0.923700 -0.001350
  0.950450 -0.000560
  0.971780 -0.000120
  0.987330  0.000040
  0.996810  0.000030
  1.000000  0.000000
