NASA/LANGLEY RC-10(B)3 AIRFOIL
       33.       33.

  0.000000  0.000000
  0.003100  0.009060
  0.010930  0.017000
  0.024030  0.024620
  0.042140  0.031930
  0.063470  0.038540
  0.087240  0.044350
  0.113050  0.049440
  0.140750  0.053760
  0.170230  0.057480
  0.201370  0.060510
  0.234020  0.062920
  0.268070  0.064740
  0.303430  0.065960
  0.339950  0.066610
  0.377330  0.066720
  0.415240  0.066270
  0.453360  0.065280
  0.491480  0.063760
  0.529490  0.061700
  0.567460  0.059090
  0.605470  0.055930
  0.643780  0.052200
  0.682760  0.047870
  0.722320  0.042960
  0.761850  0.037580
  0.800020  0.032000
  0.836230  0.026440
  0.870820  0.020960
  0.904090  0.015640
  0.936310  0.010520
  0.968280  0.006000
  1.000000  0.001800

  0.000000  0.000000
  0.003100 -0.007650
  0.010930 -0.012300
  0.024030 -0.016190
  0.042140 -0.019500
  0.063470 -0.022030
  0.087240 -0.024000
  0.113050 -0.025610
  0.140750 -0.026960
  0.170230 -0.028170
  0.201370 -0.029230
  0.234020 -0.030200
  0.268070 -0.031070
  0.303430 -0.031840
  0.339950 -0.032490
  0.377330 -0.033010
  0.415240 -0.033370
  0.453360 -0.033570
  0.491480 -0.033600
  0.529490 -0.033460
  0.567460 -0.033130
  0.605470 -0.032600
  0.643780 -0.031840
  0.682760 -0.030790
  0.722320 -0.029390
  0.761850 -0.027580
  0.800020 -0.025360
  0.836230 -0.022720
  0.870820 -0.019590
  0.904090 -0.015940
  0.936310 -0.011710
  0.968280 -0.006330
  1.000000 -0.000200
