GOE 79 (PFALZ 11) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012280  0.026400
  0.024690  0.036610
  0.049580  0.050220
  0.074500  0.059430
  0.099430  0.068040
  0.149330  0.079650
  0.199280  0.085670
  0.299250  0.089310
  0.399270  0.087350
  0.499330  0.079190
  0.599440  0.067240
  0.699550  0.053480
  0.799680  0.037520
  0.899820  0.020960
  0.949890  0.012980
  1.000000  0.002800

  0.000000  0.000000
  0.012590 -0.011090
  0.025070 -0.008190
  0.050000 -0.000180
  0.074960  0.005130
  0.099910  0.010940
  0.149850  0.018060
  0.199800  0.024080
  0.299740  0.030520
  0.399740  0.031360
  0.499750  0.030000
  0.599790  0.025240
  0.699830  0.019880
  0.799900  0.012320
  0.899960  0.004760
  0.949990  0.000680
  1.000000 -0.002800
