ARA-D 20% AIRFOIL
       26.       26.

  0.000000  0.000000
  0.003000  0.022030
  0.010000  0.040200
  0.020000  0.056441
  0.040000  0.078139
  0.070000  0.099311
  0.100000  0.113559
  0.150000  0.128206
  0.200000  0.135379
  0.250000  0.137500
  0.300000  0.135846
  0.350000  0.131143
  0.400000  0.123961
  0.450000  0.115225
  0.500000  0.105825
  0.550000  0.096427
  0.600000  0.087114
  0.650000  0.077827
  0.700000  0.068516
  0.750000  0.059178
  0.800000  0.049830
  0.850000  0.040496
  0.900000  0.031165
  0.950000  0.021832
  0.975000  0.017175
  1.000000  0.012500

  0.000000  0.000000
  0.003000 -0.010575
  0.010000 -0.018816
  0.020000 -0.025912
  0.040000 -0.035093
  0.070000 -0.043996
  0.100000 -0.050022
  0.150000 -0.056617
  0.200000 -0.060487
  0.250000 -0.062500
  0.300000 -0.063102
  0.350000 -0.062570
  0.400000 -0.061087
  0.450000 -0.058802
  0.500000 -0.055825
  0.550000 -0.052241
  0.600000 -0.048148
  0.650000 -0.043638
  0.700000 -0.038802
  0.750000 -0.033745
  0.800000 -0.028597
  0.850000 -0.023543
  0.900000 -0.018788
  0.950000 -0.014762
  0.975000 -0.013306
  1.000000 -0.012500
