FX 63-110 AIRFOIL
       18.       16.

  0.000000  0.000000
  0.009000  0.021470
  0.026000  0.034370
  0.038000  0.041040
  0.067000  0.053250
  0.103000  0.064840
  0.146000  0.074870
  0.196000  0.083180
  0.250000  0.089430
  0.308000  0.093150
  0.402000  0.093630
  0.500000  0.088930
  0.597000  0.078880
  0.691000  0.065160
  0.804000  0.044760
  0.896000  0.026410
  0.948000  0.015110
  1.000000  0.000000

  0.000000  0.000000
  0.009000 -0.008770
  0.026000 -0.014370
  0.103000 -0.020240
  0.146000 -0.021170
  0.196000 -0.021280
  0.250000 -0.020130
  0.308000 -0.016850
  0.402000 -0.009730
  0.500000 -0.002080
  0.597000  0.007320
  0.691000  0.014640
  0.804000  0.018940
  0.896000  0.015990
  0.948000  0.010790
  1.000000  0.000000
