S3025 9.38%
       31.       31.

  0.005350  0.010410
  0.014280  0.019010
  0.027250  0.027960
  0.044280  0.036880
  0.065290  0.045470
  0.090170  0.053510
  0.118760  0.060790
  0.150850  0.067180
  0.186210  0.072520
  0.224560  0.076710
  0.265590  0.079720
  0.308910  0.081500
  0.354110  0.081990
  0.400850  0.081120
  0.448740  0.078930
  0.497410  0.075460
  0.546500  0.070830
  0.595620  0.065250
  0.644300  0.058970
  0.692030  0.052280
  0.738200  0.045430
  0.782210  0.038610
  0.823480  0.031990
  0.861450  0.025710
  0.895600  0.019850
  0.925450  0.014440
  0.950780  0.009490
  0.971400  0.005290
  0.986900  0.002230
  0.996650  0.000520
  1.000000  0.000000

  0.005350  0.010410
  0.000530  0.002820
  0.000720 -0.002730
  0.006820 -0.006780
  0.018680 -0.010300
  0.035930 -0.013100
  0.058380 -0.015100
  0.085900 -0.016300
  0.118240 -0.016760
  0.155110 -0.016540
  0.196150 -0.015760
  0.240940 -0.014540
  0.288980 -0.013010
  0.339700 -0.011290
  0.392480 -0.009500
  0.446670 -0.007730
  0.501600 -0.006050
  0.556590 -0.004490
  0.610960 -0.003120
  0.664040 -0.001950
  0.715160 -0.001000
  0.763700 -0.000260
  0.809060  0.000270
  0.850680  0.000610
  0.888030  0.000770
  0.920620  0.000840
  0.948120  0.000880
  0.970240  0.000810
  0.986550  0.000560
  0.996610  0.000190
  1.000010  0.000000
