SD7034
       32.       30.

  0.000740  0.003990
  0.005120  0.012800
  0.013680  0.022310
  0.026380  0.032120
  0.043130  0.041910
  0.063760  0.051390
  0.088140  0.060250
  0.116110  0.068240
  0.147510  0.075160
  0.182150  0.080850
  0.219790  0.085240
  0.260150  0.088260
  0.302870  0.089890
  0.347590  0.090100
  0.393940  0.088880
  0.441530  0.086300
  0.489940  0.082410
  0.538760  0.077310
  0.587570  0.071150
  0.635940  0.064110
  0.683440  0.056400
  0.729590  0.048280
  0.773930  0.040050
  0.815920  0.031990
  0.855050  0.024420
  0.890710  0.017610
  0.922330  0.011800
  0.949290  0.007160
  0.971000  0.003740
  0.986960  0.001520
  0.996710  0.000350
  1.000000  0.000000

  0.000740  0.003990
  0.000610 -0.003250
  0.005880 -0.008900
  0.016870 -0.013570
  0.032990 -0.017070
  0.054430 -0.019280
  0.081170 -0.020440
  0.112960 -0.020720
  0.149450 -0.020300
  0.190200 -0.019310
  0.234720 -0.017830
  0.282520 -0.015950
  0.333060 -0.013780
  0.385760 -0.011420
  0.439990 -0.008980
  0.495120 -0.006530
  0.550520 -0.004200
  0.605500 -0.002100
  0.659330 -0.000330
  0.711320  0.001080
  0.760780  0.002090
  0.807050  0.002710
  0.849520  0.002950
  0.887620  0.002870
  0.920830  0.002520
  0.948700  0.001980
  0.970850  0.001330
  0.986940  0.000690
  0.996720  0.000190
  1.000010  0.000000
