MH 26  10.99%
       33.       35.

  0.000180  0.001245
  0.000819  0.003016
  0.001874  0.004934
  0.007683  0.011176
  0.018549  0.018557
  0.033962  0.026054
  0.053847  0.033382
  0.078062  0.040335
  0.106445  0.046752
  0.138758  0.052523
  0.174731  0.057553
  0.214032  0.061780
  0.256301  0.065155
  0.301119  0.067669
  0.348034  0.069300
  0.396561  0.070058
  0.446199  0.069944
  0.496422  0.068992
  0.546694  0.067220
  0.596475  0.064674
  0.645227  0.061387
  0.692403  0.057414
  0.737484  0.052754
  0.780002  0.047455
  0.819444  0.041462
  0.855612  0.034558
  0.888728  0.026917
  0.918735  0.019269
  0.945158  0.012279
  0.967416  0.006519
  0.984732  0.002486
  0.996018  0.000468
  1.000000  0.000000

  0.000180  0.001245
  0.000004  0.000173
  0.000089 -0.000765
  0.000517 -0.001640
  0.001274 -0.002547
  0.002886 -0.003956
  0.005015 -0.005425
  0.016872 -0.010828
  0.033183 -0.015654
  0.054530 -0.020125
  0.080747 -0.024151
  0.111608 -0.027715
  0.146793 -0.030846
  0.185874 -0.033555
  0.228398 -0.035813
  0.273869 -0.037593
  0.321805 -0.038838
  0.371716 -0.039564
  0.423062 -0.039799
  0.475248 -0.039585
  0.527673 -0.038922
  0.579734 -0.037835
  0.630832 -0.036314
  0.680375 -0.034373
  0.727801 -0.031978
  0.772575 -0.029136
  0.814162 -0.025713
  0.852407 -0.021527
  0.887313 -0.016919
  0.918384 -0.012352
  0.945224 -0.007930
  0.967634 -0.004091
  0.984959 -0.001451
  0.996117 -0.000241
  1.000000  0.000000
