SA7024
       43.       39.

  0.000000  0.000000
  0.001580  0.003540
  0.005400  0.008510
  0.011580  0.013860
  0.020120  0.019400
  0.031040  0.024980
  0.044330  0.030490
  0.059890  0.035870
  0.077680  0.040940
  0.097670  0.045630
  0.119820  0.049930
  0.143980  0.053770
  0.170090  0.057070
  0.198060  0.059860
  0.227720  0.062100
  0.258930  0.063760
  0.291590  0.064850
  0.325490  0.065390
  0.360450  0.065350
  0.396320  0.064770
  0.432890  0.063690
  0.469960  0.062120
  0.507330  0.060070
  0.544790  0.057630
  0.582100  0.054810
  0.619090  0.051660
  0.655510  0.048240
  0.691150  0.044600
  0.725790  0.040780
  0.759240  0.036860
  0.791260  0.032880
  0.821650  0.028890
  0.850230  0.024970
  0.876790  0.021170
  0.901160  0.017530
  0.923150  0.014110
  0.942570  0.010960
  0.959280  0.008030
  0.973280  0.005310
  0.984560  0.002980
  0.992960  0.001270
  0.998200  0.000290
  1.000000  0.000000

  0.000000  0.000000
  0.001660 -0.003620
  0.006860 -0.005890
  0.015180 -0.007960
  0.026450 -0.009640
  0.040650 -0.010820
  0.057810 -0.011560
  0.077810 -0.011890
  0.100570 -0.011800
  0.125970 -0.011350
  0.153880 -0.010570
  0.184140 -0.009500
  0.216570 -0.008180
  0.250980 -0.006670
  0.287170 -0.005010
  0.324920 -0.003260
  0.363980 -0.001470
  0.404100  0.000290
  0.445020  0.001960
  0.486450  0.003500
  0.528130  0.004840
  0.569700  0.005890
  0.610790  0.006660
  0.651100  0.007200
  0.690380  0.007520
  0.728340  0.007630
  0.764720  0.007540
  0.799260  0.007270
  0.831720  0.006820
  0.861870  0.006240
  0.889490  0.005550
  0.914410  0.004790
  0.936440  0.003970
  0.955440  0.003130
  0.971250  0.002280
  0.983720  0.001460
  0.992730  0.000740
  0.998180  0.000210
  1.000000  0.000000
