RAF 26 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012280  0.010750
  0.024670  0.016210
  0.049530  0.023120
  0.074440  0.027530
  0.099340  0.032440
  0.149200  0.039160
  0.199100  0.044080
  0.298960  0.050730
  0.398950  0.051820
  0.498950  0.051030
  0.599060  0.045880
  0.699210  0.038330
  0.799420  0.028290
  0.899660  0.016640
  0.949790  0.010470
  1.000000  0.000000

  0.000000  0.000000
  0.012650 -0.007540
  0.025210 -0.010480
  0.050280 -0.013770
  0.075320 -0.015460
  0.100340 -0.016440
  0.150360 -0.017420
  0.200350 -0.017290
  0.300320 -0.015440
  0.400240 -0.011800
  0.500170 -0.008250
  0.600100 -0.005100
  0.700050 -0.002550
  0.800020 -0.001000
  0.900010 -0.000650
  0.950030 -0.001220
  1.000000  0.000000
