EPPLER 558 AIRFOIL
       33.       29.

  0.000750 -0.004350
  0.000770  0.004650
  0.006010  0.015500
  0.015510  0.027250
  0.029130  0.039370
  0.046690  0.051470
  0.068040  0.063210
  0.092970  0.074260
  0.121240  0.084330
  0.152650  0.093120
  0.186930  0.100340
  0.223940  0.105690
  0.263580  0.109030
  0.305700  0.110350
  0.350090  0.109730
  0.396450  0.107370
  0.444370  0.103440
  0.493420  0.098150
  0.543110  0.091720
  0.592940  0.084380
  0.642340  0.076400
  0.690750  0.068010
  0.737560  0.059470
  0.782160  0.051000
  0.823940  0.042790
  0.862300  0.035000
  0.896690  0.027760
  0.926570  0.021120
  0.951460  0.015030
  0.971300  0.009270
  0.986410  0.004250
  0.996410  0.001030
  1.000000  0.000000

  0.000750 -0.004350
  0.006810 -0.012410
  0.018360 -0.020750
  0.034560 -0.028820
  0.055110 -0.036200
  0.079830 -0.042560
  0.108510 -0.047670
  0.140930 -0.051300
  0.176930 -0.053220
  0.216400 -0.053320
  0.259190 -0.051590
  0.305170 -0.048160
  0.354130 -0.043260
  0.405820 -0.037290
  0.459700 -0.030840
  0.515000 -0.024340
  0.570910 -0.018110
  0.626580 -0.012380
  0.681180 -0.007350
  0.733880 -0.003160
  0.783850  0.000110
  0.830310  0.002410
  0.872490  0.003740
  0.909690  0.004180
  0.941230  0.003830
  0.966510  0.002880
  0.974970  0.001620
  0.996220  0.000480
  1.000000  0.000000
