WORTMANN FX 69-274
       49.       49.

  0.000000  0.000000
  0.001070  0.010430
  0.004280  0.020710
  0.009610  0.031570
  0.017040  0.042860
  0.026530  0.054430
  0.038060  0.066140
  0.051560  0.078000
  0.066990  0.089710
  0.084270  0.101290
  0.103320  0.112290
  0.124080  0.122860
  0.146450  0.132710
  0.170330  0.141570
  0.195620  0.149430
  0.222210  0.156140
  0.250000  0.161430
  0.278860  0.165290
  0.308660  0.167860
  0.339280  0.168710
  0.370590  0.168290
  0.402450  0.166430
  0.434740  0.163140
  0.467300  0.158570
  0.500000  0.153000
  0.532700  0.146290
  0.565260  0.138860
  0.597550  0.130570
  0.629410  0.121860
  0.660720  0.112710
  0.691340  0.103290
  0.721140  0.093710
  0.750000  0.084290
  0.777790  0.075000
  0.804380  0.066000
  0.829670  0.057430
  0.853550  0.049430
  0.875920  0.042140
  0.896680  0.035500
  0.915730  0.029570
  0.933010  0.024410
  0.948440  0.020000
  0.961940  0.016380
  0.973470  0.013430
  0.982960  0.011070
  0.990390  0.009290
  0.995720  0.008080
  0.998930  0.007430
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.009420
  0.004280 -0.018430
  0.009610 -0.027140
  0.017040 -0.035430
  0.026530 -0.043570
  0.038060 -0.051140
  0.051560 -0.058570
  0.066990 -0.065570
  0.084270 -0.072140
  0.103320 -0.078290
  0.124080 -0.083860
  0.146450 -0.089000
  0.170330 -0.093570
  0.195620 -0.097420
  0.222210 -0.100570
  0.250000 -0.103000
  0.278860 -0.104570
  0.308660 -0.105430
  0.339280 -0.105430
  0.370590 -0.104570
  0.402450 -0.103000
  0.434740 -0.100710
  0.467300 -0.097860
  0.500000 -0.094290
  0.532700 -0.090000
  0.565260 -0.085430
  0.597550 -0.080290
  0.629410 -0.074860
  0.660720 -0.069140
  0.691340 -0.063290
  0.721140 -0.057290
  0.750000 -0.051290
  0.777790 -0.045430
  0.804380 -0.039710
  0.829670 -0.034290
  0.853550 -0.029430
  0.875920 -0.024860
  0.896680 -0.020700
  0.915730 -0.017570
  0.933010 -0.014750
  0.948440 -0.012430
  0.961940 -0.010560
  0.973470 -0.009140
  0.982960 -0.008190
  0.990390 -0.007570
  0.995720 -0.007110
  0.998930 -0.006860
  1.000000  0.000000
