MH 120  11.57%
       31.       31.

  0.003311  0.007083
  0.011113  0.015298
  0.023216  0.024139
  0.039504  0.033130
  0.059906  0.041911
  0.084336  0.050227
  0.112619  0.057930
  0.144510  0.064833
  0.179750  0.070808
  0.218050  0.075732
  0.259028  0.079586
  0.302220  0.082203
  0.347271  0.083426
  0.393899  0.083146
  0.441794  0.081441
  0.490590  0.078363
  0.539901  0.074109
  0.589278  0.068820
  0.638256  0.062771
  0.686305  0.056152
  0.732867  0.049273
  0.777298  0.042262
  0.819088  0.035259
  0.857805  0.028410
  0.892960  0.022046
  0.923966  0.016333
  0.950282  0.011421
  0.971395  0.007349
  0.986851  0.004028
  0.996577  0.001377
  1.000000  0.000000

  0.003311  0.007083
  0.000007  0.000272
  0.002749 -0.004893
  0.012084 -0.009498
  0.026939 -0.014088
  0.046956 -0.018408
  0.071839 -0.022343
  0.101325 -0.025763
  0.135068 -0.028633
  0.172715 -0.030813
  0.213920 -0.032271
  0.258318 -0.032933
  0.305528 -0.032869
  0.355100 -0.032112
  0.406532 -0.030804
  0.459282 -0.028993
  0.512789 -0.026859
  0.566423 -0.024492
  0.619521 -0.022056
  0.671419 -0.019570
  0.721481 -0.017154
  0.769072 -0.014815
  0.813587 -0.012643
  0.854447 -0.010619
  0.891116 -0.008789
  0.923098 -0.007116
  0.949956 -0.005595
  0.971294 -0.004174
  0.986790 -0.002683
  0.996529 -0.001053
  1.000000  0.000000
