NACA 23021
       18.       18.

  0.000000  0.000000
  0.012500  0.048700
  0.025000  0.064100
  0.050000  0.079300
  0.075000  0.091300
  0.100000  0.100300
  0.150000  0.111900
  0.200000  0.118000
  0.250000  0.120500
  0.300000  0.120600
  0.400000  0.114900
  0.500000  0.104000
  0.600000  0.089000
  0.700000  0.070900
  0.800000  0.050500
  0.900000  0.027600
  0.950000  0.015300
  1.000000  0.002200

  0.000000  0.000000
  0.012500 -0.020800
  0.025000 -0.031400
  0.050000 -0.045200
  0.075000 -0.055500
  0.100000 -0.063200
  0.150000 -0.075100
  0.200000 -0.083000
  0.250000 -0.087600
  0.300000 -0.089500
  0.400000 -0.088300
  0.500000 -0.081400
  0.600000 -0.070700
  0.700000 -0.057200
  0.800000 -0.041300
  0.900000 -0.023000
  0.950000 -0.013000
  1.000000 -0.002200
