EPPLER 664 AIRFOIL
       32.       30.

  0.000230  0.002290
  0.004680  0.011550
  0.013710  0.021830
  0.027140  0.032610
  0.044870  0.043480
  0.066740  0.054160
  0.092580  0.064410
  0.122160  0.074010
  0.155210  0.082770
  0.191450  0.090550
  0.230510  0.097200
  0.272050  0.102620
  0.315640  0.106700
  0.360870  0.109380
  0.407270  0.110600
  0.456370  0.110290
  0.501670  0.108400
  0.548690  0.104820
  0.594970  0.099370
  0.640430  0.091670
  0.685490  0.081970
  0.730080  0.071220
  0.773530  0.060200
  0.815120  0.049420
  0.854070  0.039270
  0.889640  0.030050
  0.921100  0.021930
  0.947740  0.014910
  0.969230  0.008810
  0.985570  0.003910
  0.996230  0.000920
  1.000000  0.000000

  0.000230  0.002290
  0.001460 -0.005210
  0.009030 -0.011730
  0.022340 -0.018170
  0.040970 -0.024230
  0.064710 -0.029790
  0.093340 -0.034820
  0.126510 -0.039360
  0.163800 -0.043410
  0.204740 -0.046930
  0.248820 -0.049900
  0.295520 -0.052290
  0.344290 -0.054060
  0.394520 -0.055220
  0.445560 -0.055720
  0.496780 -0.055460
  0.547540 -0.054330
  0.597190 -0.052190
  0.645120 -0.048670
  0.691170 -0.043220
  0.735610 -0.035670
  0.779090 -0.026230
  0.822190 -0.016370
  0.863990 -0.008080
  0.902600 -0.002240
  0.936410  0.001020
  0.963850  0.001980
  0.984000  0.001420
  0.996020  0.000450
  1.000000  0.000000
