NASA/LANGLEY MS(1)-0313 AIRFOIL
       45.       45.

  0.000000  0.000986
  0.002000  0.009475
  0.005000  0.015120
  0.012500  0.024286
  0.025000  0.034450
  0.037500  0.041872
  0.050000  0.047433
  0.075000  0.055169
  0.100000  0.060608
  0.125000  0.064805
  0.150000  0.068189
  0.175000  0.070963
  0.200000  0.073274
  0.225000  0.075199
  0.250000  0.076777
  0.275000  0.078033
  0.300000  0.078991
  0.325000  0.079678
  0.350000  0.080119
  0.375000  0.080324
  0.400000  0.080293
  0.425000  0.080026
  0.450000  0.079517
  0.475000  0.078763
  0.500000  0.077753
  0.525000  0.076464
  0.550000  0.074868
  0.575000  0.072934
  0.600000  0.070636
  0.625000  0.067958
  0.650000  0.064903
  0.675000  0.061488
  0.700000  0.057745
  0.725000  0.053710
  0.750000  0.049418
  0.775000  0.044899
  0.800000  0.040179
  0.825000  0.035288
  0.850000  0.030259
  0.875000  0.025177
  0.900000  0.020079
  0.925000  0.014950
  0.950000  0.009822
  0.975000  0.004699
  1.000000 -0.000471

  0.000000  0.000986
  0.002000 -0.006272
  0.005000 -0.009977
  0.012500 -0.015246
  0.025000 -0.020594
  0.037500 -0.024404
  0.050000 -0.027454
  0.075000 -0.032278
  0.100000 -0.036076
  0.125000 -0.039204
  0.150000 -0.041819
  0.175000 -0.044001
  0.200000 -0.045806
  0.225000 -0.047282
  0.250000 -0.048471
  0.275000 -0.049410
  0.300000 -0.050129
  0.325000 -0.050645
  0.350000 -0.050960
  0.375000 -0.051059
  0.400000 -0.050919
  0.425000 -0.050512
  0.450000 -0.049814
  0.475000 -0.048812
  0.500000 -0.047511
  0.525000 -0.045918
  0.550000 -0.044024
  0.575000 -0.041812
  0.600000 -0.039274
  0.625000 -0.036426
  0.650000 -0.033315
  0.675000 -0.030007
  0.700000 -0.026571
  0.725000 -0.023071
  0.750000 -0.019568
  0.775000 -0.016140
  0.800000 -0.012881
  0.825000 -0.009897
  0.850000 -0.007286
  0.875000 -0.005135
  0.900000 -0.003535
  0.925000 -0.002607
  0.950000 -0.002523
  0.975000 -0.003540
  1.000000 -0.006054
