FX 61-168 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.006680
  0.004220  0.013770
  0.009600  0.021070
  0.017020  0.028610
  0.026500  0.036430
  0.038020  0.044530
  0.051580  0.052560
  0.066940  0.060490
  0.084220  0.068080
  0.103300  0.075380
  0.124030  0.082190
  0.146430  0.088610
  0.170370  0.094420
  0.195580  0.099660
  0.222210  0.104130
  0.249980  0.107860
  0.278910  0.110690
  0.308610  0.112690
  0.339330  0.113730
  0.370560  0.113930
  0.402430  0.113160
  0.434690  0.111460
  0.467330  0.108640
  0.499970  0.104820
  0.532740  0.100070
  0.565250  0.094740
  0.597500  0.089040
  0.629380  0.083250
  0.660740  0.077380
  0.691330  0.071540
  0.721150  0.065710
  0.749950  0.059990
  0.777730  0.054370
  0.804350  0.048960
  0.829700  0.043750
  0.853500  0.038780
  0.875900  0.034030
  0.896440  0.029530
  0.915710  0.025250
  0.932990  0.021210
  0.948480  0.017410
  0.961920  0.013820
  0.973440  0.010470
  0.982910  0.007410
  0.990340  0.004840
  0.995710  0.002660
  0.998910  0.000990
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.002190
  0.004220 -0.005520
  0.009600 -0.009010
  0.017020 -0.012580
  0.026500 -0.016300
  0.038020 -0.019960
  0.051580 -0.023660
  0.066940 -0.027280
  0.084220 -0.030870
  0.103300 -0.034330
  0.124030 -0.037710
  0.146430 -0.040900
  0.170370 -0.043890
  0.195580 -0.046730
  0.222210 -0.049190
  0.249980 -0.051200
  0.278910 -0.052670
  0.308610 -0.053630
  0.339330 -0.054070
  0.370560 -0.054130
  0.402430 -0.053580
  0.434690 -0.052380
  0.467330 -0.050450
  0.499970 -0.047840
  0.532740 -0.044570
  0.565250 -0.040580
  0.597500 -0.035760
  0.629380 -0.030190
  0.660740 -0.024180
  0.691330 -0.018170
  0.721150 -0.012620
  0.749950 -0.007700
  0.777730 -0.003450
  0.804350  0.000140
  0.829700  0.003080
  0.853500  0.005370
  0.875900  0.007010
  0.896440  0.008050
  0.915710  0.008510
  0.932990  0.008440
  0.948480  0.007880
  0.961920  0.006910
  0.973440  0.005610
  0.982910  0.004120
  0.990340  0.002810
  0.995710  0.001500
  0.998910  0.000400
  1.000000  0.000000
