GOE 550 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.022110
  0.025000  0.032230
  0.050000  0.046950
  0.075000  0.058180
  0.100000  0.066900
  0.150000  0.081350
  0.200000  0.091300
  0.300000  0.100200
  0.400000  0.100600
  0.500000  0.094000
  0.600000  0.082400
  0.700000  0.066300
  0.800000  0.047200
  0.900000  0.026100
  0.950000  0.014050
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.017890
  0.025000 -0.025270
  0.050000 -0.033550
  0.075000 -0.038320
  0.100000 -0.040600
  0.150000 -0.041650
  0.200000 -0.038200
  0.300000 -0.026800
  0.400000 -0.017400
  0.500000 -0.008500
  0.600000 -0.003100
  0.700000  0.001300
  0.800000  0.002700
  0.900000  0.002100
  0.950000  0.001550
  1.000000  0.000000
