GOE 505 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012000  0.021780
  0.024170  0.036060
  0.048650  0.058620
  0.073270  0.075190
  0.097960  0.088750
  0.147550  0.106390
  0.197300  0.117540
  0.297110  0.125830
  0.397110  0.125630
  0.497240  0.119940
  0.597500  0.108740
  0.697910  0.091050
  0.798500  0.065370
  0.899180  0.035680
  0.949590  0.017840
  1.000000  0.000000

  0.000000  0.000000
  0.012870 -0.016200
  0.025470 -0.020410
  0.050580 -0.025340
  0.075630 -0.027260
  0.100640 -0.027690
  0.150600 -0.026040
  0.200500 -0.021890
  0.300310 -0.013590
  0.400180 -0.007800
  0.500180 -0.008000
  0.600260 -0.011190
  0.700300 -0.012890
  0.800270 -0.011590
  0.900160 -0.006800
  0.950100 -0.004150
  1.000000  0.000000
