EPPLER 266 AIRFOIL
       32.       30.

  0.000240  0.002300
  0.004800  0.011640
  0.013890  0.022220
  0.027320  0.033440
  0.044960  0.044890
  0.066650  0.056250
  0.092190  0.067270
  0.121330  0.077700
  0.153800  0.087340
  0.189260  0.096010
  0.227360  0.103500
  0.267710  0.109670
  0.309890  0.114350
  0.353450  0.117390
  0.397890  0.118560
  0.442840  0.117550
  0.488010  0.114040
  0.533550  0.107590
  0.580110  0.098540
  0.627650  0.088060
  0.675370  0.077040
  0.722460  0.066000
  0.768050  0.055340
  0.811330  0.045350
  0.851500  0.036200
  0.887790  0.027990
  0.919510  0.020640
  0.946330  0.013890
  0.968320  0.007890
  0.985230  0.003320
  0.996170  0.000750
  1.000000  0.000000

  0.000240  0.002300
  0.001470 -0.005010
  0.009270 -0.011210
  0.023020 -0.017400
  0.042200 -0.023320
  0.066490 -0.028870
  0.095600 -0.033980
  0.129170 -0.038640
  0.166780 -0.042800
  0.207940 -0.046420
  0.252180 -0.049460
  0.298970 -0.051880
  0.347760 -0.053620
  0.397970 -0.054640
  0.449030 -0.054900
  0.500320 -0.054340
  0.551260 -0.052890
  0.601230 -0.050460
  0.649610 -0.046780
  0.696250 -0.041400
  0.741390 -0.034340
  0.785180 -0.026110
  0.827650 -0.017610
  0.868120 -0.010100
  0.905310 -0.004380
  0.937920 -0.000760
  0.964620 -0.000810
  0.984210 -0.000860
  0.996060 -0.000310
  1.000000  0.000000
