EPPLER 553 AIRFOIL
       35.       38.

  0.000020  0.000510
  0.000180  0.002280
  0.000540  0.004130
  0.001460  0.007060
  0.005280  0.014390
  0.014550  0.025650
  0.028130  0.037390
  0.045850  0.049190
  0.067560  0.060730
  0.093040  0.071720
  0.122070  0.081940
  0.154370  0.091140
  0.189620  0.099120
  0.227480  0.105630
  0.267630  0.110490
  0.309840  0.113430
  0.353860  0.114380
  0.399490  0.113320
  0.446450  0.110400
  0.494370  0.105770
  0.542860  0.099620
  0.591490  0.092180
  0.639820  0.083710
  0.687350  0.074500
  0.733570  0.064870
  0.777920  0.055140
  0.819820  0.045630
  0.858670  0.036610
  0.893830  0.028330
  0.924710  0.020950
  0.950730  0.014590
  0.971340  0.009150
  0.986510  0.004450
  0.996400  0.001140
  1.000000  0.000000

  0.000020  0.000510
  0.000020 -0.000330
  0.000090 -0.001140
  0.000240 -0.001900
  0.000490 -0.002640
  0.000840 -0.003400
  0.001260 -0.004160
  0.002320 -0.005720
  0.003630 -0.007300
  0.006030 -0.009730
  0.008900 -0.012180
  0.021920 -0.020470
  0.039880 -0.028680
  0.062450 -0.036570
  0.089340 -0.043960
  0.120180 -0.050720
  0.154540 -0.056690
  0.191940 -0.061690
  0.231890 -0.065460
  0.273870 -0.067630
  0.317650 -0.067670
  0.363300 -0.065320
  0.410900 -0.060560
  0.460640 -0.053710
  0.512380 -0.045560
  0.565500 -0.036830
  0.619280 -0.028080
  0.672910 -0.019830
  0.725470 -0.012480
  0.776020 -0.006360
  0.823570 -0.001690
  0.867140  0.001450
  0.905800  0.003110
  0.938670  0.003480
  0.965040  0.002890
  0.984320  0.001730
  0.996060  0.000530
  1.000000  0.000000
