S1091
       43.       39.

  0.001620  0.006290
  0.005130  0.012270
  0.010580  0.018650
  0.017970  0.025100
  0.027540  0.031230
  0.039550  0.037010
  0.053990  0.042600
  0.070790  0.047950
  0.089850  0.053020
  0.111060  0.057750
  0.134340  0.062100
  0.159550  0.066010
  0.186570  0.069430
  0.215270  0.072310
  0.245550  0.074600
  0.277260  0.076310
  0.310260  0.077450
  0.344350  0.078040
  0.379330  0.078080
  0.415000  0.077570
  0.451130  0.076480
  0.487520  0.074820
  0.524020  0.072440
  0.560600  0.069380
  0.597130  0.065880
  0.633360  0.062030
  0.669040  0.057940
  0.703920  0.053680
  0.737770  0.049300
  0.770350  0.044860
  0.801430  0.040410
  0.830790  0.036000
  0.858240  0.031640
  0.883580  0.027380
  0.906640  0.023230
  0.927240  0.019160
  0.945360  0.015100
  0.961070  0.011140
  0.974350  0.007510
  0.985080  0.004390
  0.993110  0.001970
  0.998210  0.000480
  1.000000  0.000000

  0.001620  0.006290
  0.000050  0.001070
  0.000320 -0.002810
  0.003510 -0.004690
  0.010470 -0.005160
  0.020770 -0.004870
  0.034250 -0.003780
  0.050810 -0.001800
  0.070540  0.001150
  0.093610  0.004850
  0.119910  0.009180
  0.149300  0.013900
  0.181670  0.018860
  0.216820  0.023880
  0.254520  0.028790
  0.294520  0.033410
  0.336550  0.037590
  0.380320  0.041120
  0.425480  0.043850
  0.471680  0.045530
  0.518540  0.045940
  0.565450  0.044490
  0.611510  0.040980
  0.654770  0.036400
  0.694920  0.031840
  0.733210  0.027870
  0.769570  0.024240
  0.803880  0.020850
  0.835980  0.017700
  0.865700  0.014740
  0.892860  0.011970
  0.917290  0.009380
  0.938800  0.006980
  0.957200  0.004810
  0.972350  0.002990
  0.984210  0.001620
  0.992830  0.000720
  0.998170  0.000200
  1.000000  0.000000
