RAF 19 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.027070
  0.025000  0.046150
  0.050000  0.073300
  0.075000  0.092450
  0.100000  0.106600
  0.150000  0.125900
  0.200000  0.136200
  0.300000  0.141800
  0.400000  0.137400
  0.500000  0.125000
  0.600000  0.108600
  0.700000  0.087200
  0.800000  0.063800
  0.900000  0.036400
  0.950000  0.019700
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.008030
  0.025000 -0.011850
  0.050000 -0.010700
  0.075000 -0.005550
  0.100000  0.002600
  0.150000  0.020900
  0.200000  0.038200
  0.300000  0.058800
  0.400000  0.065400
  0.500000  0.063000
  0.600000  0.053600
  0.700000  0.042200
  0.800000  0.026800
  0.900000  0.010400
  0.950000  0.001700
  1.000000  0.000000
