FX 60-177 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.009800
  0.004220  0.017870
  0.009600  0.025780
  0.017020  0.033980
  0.026500  0.041760
  0.038020  0.049710
  0.051580  0.057290
  0.066940  0.064680
  0.084220  0.071530
  0.103300  0.078000
  0.124030  0.083770
  0.146430  0.089160
  0.170370  0.093780
  0.195580  0.098010
  0.222210  0.101450
  0.249980  0.104490
  0.278010  0.106770
  0.308610  0.108680
  0.339330  0.109840
  0.370560  0.110590
  0.402430  0.110620
  0.434690  0.110230
  0.467330  0.109120
  0.499970  0.107590
  0.532740  0.105470
  0.565250  0.102920
  0.597500  0.099680
  0.629380  0.096020
  0.660740  0.091720
  0.691330  0.086990
  0.721150  0.081750
  0.749950  0.076130
  0.777730  0.070200
  0.804350  0.064000
  0.829700  0.057620
  0.853500  0.051160
  0.875900  0.044690
  0.896440  0.038350
  0.915710  0.032320
  0.932990  0.026470
  0.948480  0.021040
  0.961920  0.016120
  0.973440  0.011670
  0.982910  0.007770
  0.990340  0.004610
  0.995710  0.002210
  0.998910  0.000680
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.001540
  0.004220 -0.005560
  0.009600 -0.009970
  0.017020 -0.014590
  0.026500 -0.019400
  0.038020 -0.024080
  0.051580 -0.028820
  0.066940 -0.033520
  0.084220 -0.038060
  0.103300 -0.042340
  0.124030 -0.046420
  0.146430 -0.050150
  0.170370 -0.053690
  0.195580 -0.056830
  0.222210 -0.059710
  0.249980 -0.062040
  0.278010 -0.064040
  0.308610 -0.065440
  0.339330 -0.066350
  0.370560 -0.066630
  0.402430 -0.066470
  0.434690 -0.065630
  0.467330 -0.064320
  0.499970 -0.062270
  0.532740 -0.059610
  0.565250 -0.056110
  0.597500 -0.051970
  0.629380 -0.046940
  0.660740 -0.041360
  0.691330 -0.035170
  0.721150 -0.028720
  0.749950 -0.022090
  0.777730 -0.015750
  0.804350 -0.009820
  0.829700 -0.004690
  0.853500 -0.000320
  0.875900  0.003090
  0.896440  0.005650
  0.915710  0.007370
  0.932990  0.008270
  0.948480  0.008410
  0.961920  0.007860
  0.973440  0.006720
  0.982910  0.005170
  0.990340  0.003480
  0.995710  0.001850
  0.998910  0.000640
  1.000000  0.000000
