SG6042
       42.       40.

  0.001970  0.007970
  0.006190  0.014460
  0.012840  0.021190
  0.021790  0.027950
  0.033150  0.034580
  0.046980  0.041050
  0.063160  0.047260
  0.081690  0.053130
  0.102490  0.058660
  0.125440  0.063790
  0.150440  0.068470
  0.177350  0.072690
  0.206030  0.076390
  0.236330  0.079560
  0.268080  0.082150
  0.301100  0.084150
  0.335220  0.085560
  0.370240  0.086340
  0.405970  0.086480
  0.442210  0.086000
  0.478770  0.084860
  0.515460  0.083100
  0.552080  0.080710
  0.588440  0.077720
  0.624350  0.074170
  0.659620  0.070060
  0.694100  0.065440
  0.727570  0.060380
  0.759950  0.054890
  0.791170  0.049140
  0.820980  0.043330
  0.849150  0.037560
  0.875460  0.031950
  0.899680  0.026570
  0.921610  0.021480
  0.941020  0.016720
  0.957840  0.012230
  0.972100  0.008110
  0.983720  0.004630
  0.992490  0.002030
  0.998060  0.000480
  1.000000  0.000000

  0.001970  0.007970
  0.000110  0.001820
  0.000350 -0.003410
  0.003710 -0.007300
  0.010680 -0.010420
  0.020680 -0.013110
  0.033690 -0.015160
  0.049820 -0.016590
  0.069010 -0.017510
  0.091170 -0.018050
  0.116110 -0.018260
  0.143650 -0.018210
  0.173580 -0.017920
  0.205700 -0.017440
  0.239790 -0.016790
  0.275590 -0.015990
  0.312860 -0.015060
  0.351350 -0.014010
  0.390780 -0.012860
  0.430890 -0.011590
  0.471400 -0.010160
  0.512080 -0.008530
  0.552770 -0.006710
  0.593300 -0.004750
  0.633450 -0.002730
  0.672980 -0.000770
  0.711610  0.001020
  0.749040  0.002550
  0.784940  0.003770
  0.819000  0.004620
  0.850930  0.005100
  0.880410  0.005210
  0.907180  0.004960
  0.930970  0.004420
  0.951530  0.003640
  0.968680  0.002730
  0.982240  0.001780
  0.992040  0.000900
  0.998000  0.000260
  1.000000  0.000000
