GOE 440 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012490  0.005220
  0.024970  0.014750
  0.049900  0.054890
  0.074830  0.091440
  0.099780  0.114090
  0.149730  0.142180
  0.199700  0.158080
  0.299680  0.169970
  0.399680  0.165860
  0.499710  0.153450
  0.599750  0.133540
  0.699790  0.107930
  0.799850  0.077520
  0.899920  0.040710
  0.949960  0.021800
  1.000000  0.001300

  0.000000  0.000000
  0.012510 -0.003180
  0.025010 -0.003150
  0.050010 -0.002600
  0.075000 -0.000960
  0.100000  0.001190
  0.149990  0.003380
  0.199990  0.007680
  0.299970  0.017470
  0.399950  0.028160
  0.499930  0.034650
  0.599920  0.039640
  0.699920  0.039830
  0.799930  0.034720
  0.899960  0.022210
  0.949980  0.012300
  1.000000 -0.001300
