MH 45  9.85%
       33.       35.

  0.000052  0.000803
  0.000458  0.002774
  0.001252  0.004903
  0.006066  0.011894
  0.015385  0.020062
  0.028864  0.028203
  0.046531  0.035969
  0.068322  0.043125
  0.094149  0.049502
  0.123826  0.054991
  0.157106  0.059475
  0.193717  0.062848
  0.233372  0.065027
  0.275760  0.065965
  0.320564  0.065670
  0.367393  0.064217
  0.415797  0.061669
  0.465311  0.058095
  0.515459  0.053555
  0.565811  0.048118
  0.615982  0.041929
  0.665563  0.035226
  0.714129  0.028327
  0.761141  0.021642
  0.805955  0.015557
  0.847793  0.010435
  0.885777  0.006406
  0.919193  0.003405
  0.947481  0.001358
  0.970143  0.000194
  0.986698 -0.000191
  0.996694 -0.000097
  1.000000  0.000000

  0.000052  0.000803
  0.000014 -0.000396
  0.000218 -0.001455
  0.000748 -0.002436
  0.001597 -0.003436
  0.003341 -0.004966
  0.005595 -0.006531
  0.017743 -0.012204
  0.034141 -0.017254
  0.055244 -0.021910
  0.080780 -0.025939
  0.110575 -0.029093
  0.144534 -0.031278
  0.182445 -0.032541
  0.224010 -0.032953
  0.268841 -0.032627
  0.316471 -0.031661
  0.366401 -0.030154
  0.418099 -0.028215
  0.470985 -0.025978
  0.524436 -0.023553
  0.577808 -0.021050
  0.630445 -0.018545
  0.681694 -0.016111
  0.730914 -0.013783
  0.777503 -0.011589
  0.820906 -0.009547
  0.860589 -0.007697
  0.896048 -0.006043
  0.926838 -0.004585
  0.952571 -0.003303
  0.972921 -0.002171
  0.987689 -0.001125
  0.996832 -0.000304
  1.000000  0.000000
