FX S 02-196 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.008500
  0.004220  0.017910
  0.009600  0.026000
  0.017020  0.033690
  0.026500  0.040470
  0.038020  0.050440
  0.051580  0.057810
  0.066940  0.067390
  0.084220  0.074830
  0.103300  0.083840
  0.124030  0.090930
  0.146430  0.099140
  0.170370  0.105570
  0.195580  0.112620
  0.222210  0.117940
  0.249980  0.123470
  0.278910  0.127320
  0.308610  0.130990
  0.339330  0.133060
  0.370560  0.134440
  0.402430  0.133850
  0.434690  0.131760
  0.467330  0.127760
  0.499970  0.122940
  0.532740  0.116950
  0.565250  0.110460
  0.597500  0.103340
  0.629380  0.096020
  0.660740  0.088280
  0.691330  0.080580
  0.721150  0.072740
  0.749950  0.065120
  0.777730  0.057540
  0.804350  0.050320
  0.829700  0.043380
  0.853500  0.036950
  0.875900  0.030940
  0.896440  0.025510
  0.915710  0.020600
  0.932990  0.016270
  0.948480  0.012440
  0.961920  0.009180
  0.973440  0.006430
  0.982910  0.004150
  0.990340  0.002350
  0.995710  0.001070
  0.998910  0.000260
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.003500
  0.004220 -0.008000
  0.009600 -0.012930
  0.017020 -0.016030
  0.026500 -0.021640
  0.038020 -0.024840
  0.051580 -0.029930
  0.066940 -0.033150
  0.084220 -0.037900
  0.103300 -0.041040
  0.124030 -0.045400
  0.146430 -0.048260
  0.170370 -0.052080
  0.195580 -0.054470
  0.222210 -0.057470
  0.249980 -0.059060
  0.278910 -0.061030
  0.308610 -0.061620
  0.339330 -0.062250
  0.370560 -0.061430
  0.402430 -0.060260
  0.434690 -0.056990
  0.467330 -0.053220
  0.499970 -0.048260
  0.532740 -0.043370
  0.565250 -0.037930
  0.597500 -0.032780
  0.629380 -0.027440
  0.660740 -0.022590
  0.691330 -0.017830
  0.721150 -0.013620
  0.749950 -0.009700
  0.777730 -0.006330
  0.804350 -0.003330
  0.829700 -0.000930
  0.853500  0.001110
  0.875900  0.002580
  0.896440  0.003630
  0.915710  0.004250
  0.932990  0.004500
  0.948480  0.004380
  0.961920  0.003950
  0.973440  0.003240
  0.982910  0.002360
  0.990340  0.001470
  0.995710  0.000700
  0.998910  0.000190
  1.000000  0.000000
