MH 83  13.29%
       32.       30.

  0.001861  0.009809
  0.007382  0.021945
  0.016438  0.034961
  0.028958  0.048291
  0.044871  0.061442
  0.064107  0.074010
  0.086519  0.085626
  0.111949  0.095883
  0.140302  0.104376
  0.171527  0.110782
  0.205619  0.114799
  0.242738  0.116355
  0.282830  0.115700
  0.325588  0.113051
  0.370679  0.108574
  0.417736  0.102476
  0.466351  0.094990
  0.516076  0.086382
  0.566424  0.076950
  0.616866  0.067009
  0.666829  0.056891
  0.715703  0.046926
  0.762838  0.037440
  0.807554  0.028721
  0.849151  0.021019
  0.886922  0.014512
  0.920180  0.009301
  0.948284  0.005394
  0.970677  0.002703
  0.986920  0.001059
  0.996729  0.000235
  1.000000  0.000000

  0.001861  0.009809
  0.000012 -0.000716
  0.002517 -0.008204
  0.010973 -0.013120
  0.025762 -0.017020
  0.045953 -0.019882
  0.071308 -0.021475
  0.101809 -0.021833
  0.137195 -0.021226
  0.176974 -0.019730
  0.220878 -0.017335
  0.268600 -0.014362
  0.319517 -0.011123
  0.372964 -0.007796
  0.428247 -0.004550
  0.484649 -0.001508
  0.541438  0.001207
  0.597876  0.003510
  0.653230  0.005315
  0.706772  0.006550
  0.757751  0.007129
  0.805381  0.007050
  0.848924  0.006404
  0.887745  0.005359
  0.921329  0.004099
  0.949276  0.002816
  0.971293  0.001665
  0.987176  0.000768
  0.996782  0.000197
  1.000000  0.000000
