HQ 2.0/12 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.007510
  0.005000  0.011600
  0.008750  0.016040
  0.012500  0.019460
  0.018750  0.024190
  0.025000  0.028060
  0.037500  0.034520
  0.050000  0.039910
  0.075000  0.048680
  0.100000  0.055590
  0.125000  0.061130
  0.150000  0.065500
  0.175000  0.068870
  0.200000  0.071480
  0.225000  0.073560
  0.250000  0.075270
  0.275000  0.076730
  0.300000  0.077880
  0.325000  0.078640
  0.350000  0.078990
  0.375000  0.078970
  0.400000  0.078650
  0.450000  0.077110
  0.500000  0.074300
  0.550000  0.070190
  0.600000  0.064850
  0.650000  0.058440
  0.700000  0.051210
  0.750000  0.043190
  0.800000  0.034560
  0.825000  0.030070
  0.850000  0.025610
  0.875000  0.021280
  0.900000  0.017000
  0.925000  0.012790
  0.950000  0.008410
  0.975000  0.004050
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.005090
  0.005000 -0.007490
  0.008750 -0.010250
  0.012500 -0.012470
  0.018750 -0.015460
  0.025000 -0.017770
  0.037500 -0.021430
  0.050000 -0.024260
  0.075000 -0.028570
  0.100000 -0.031750
  0.125000 -0.034180
  0.150000 -0.036050
  0.175000 -0.037470
  0.200000 -0.038540
  0.225000 -0.039370
  0.250000 -0.039990
  0.275000 -0.040430
  0.300000 -0.040720
  0.325000 -0.040840
  0.350000 -0.040740
  0.375000 -0.040330
  0.400000 -0.039610
  0.450000 -0.037480
  0.500000 -0.034420
  0.550000 -0.030550
  0.600000 -0.026000
  0.650000 -0.021010
  0.700000 -0.015980
  0.750000 -0.011150
  0.800000 -0.006870
  0.825000 -0.005060
  0.850000 -0.003510
  0.875000 -0.002350
  0.900000 -0.001450
  0.925000 -0.000930
  0.950000 -0.000350
  0.975000 -0.000050
  1.000000  0.000000
